LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.3212403655052185,0.2730996906757355,1,0.3095002770423889,0.26468634605407715,1,696373768
0.3183225393295288,0.2809354066848755,1,0.3113393485546112,0.27877962589263916,1,696382102
0.3131085932254791,0.2753743827342987,1,0.31256046891212463,0.26106205582618713,1,696390436
0.3090883195400238,0.264944463968277,1,0.308777391910553,0.20609252154827118,1,696398769
0.3080776333808899,0.2710200548171997,1,0.3065457344055176,0.27197155356407166,1,696407102
0.3072478473186493,0.26545631885528564,1,0.3128502368927002,0.2698727250099182,1,696415435
0.31021779775619507,0.27975308895111084,1,0.3130519390106201,0.29230305552482605,1,696423768
0.3099970519542694,0.2771095931529999,1,0.31629687547683716,0.26898354291915894,1,696432102
0.3050941824913025,0.2762397527694702,1,0.3114495873451233,0.27151989936828613,1,696440436
0.3119482398033142,0.2700946629047394,1,0.307465523481369,0.25248828530311584,1,696448768
0.31346428394317627,0.27474138140678406,1,0.30909910798072815,0.272733598947525,1,696457102
0.3073047399520874,0.26992347836494446,1,0.30305057764053345,0.28005126118659973,1,696465436
0.3114834427833557,0.28232917189598083,1,0.3069330155849457,0.27749839425086975,1,696473768
0.2986535131931305,0.2897995710372925,1,0.2965548634529114,0.29153335094451904,1,696482102
0.23599711060523987,0.3088954985141754,1,0.23216083645820618,0.3146473467350006,1,696490435
0.19760172069072723,0.35033971071243286,1,0.19814518094062805,0.35620343685150146,1,696498768
0.1992281824350357,0.3818124532699585,1,0.192300945520401,0.3987785577774048,1,696507108
0.22379103302955627,0.39079055190086365,1,0.21857541799545288,0.4070625901222229,1,696515441
0.21674640476703644,0.39428722858428955,1,0.20715250074863434,0.40093278884887695,1,696523775
0.21566952764987946,0.3773818612098694,1,0.2078016698360443,0.3863685727119446,1,696532108
0.21597817540168762,0.3930507004261017,1,0.2137666791677475,0.38852089643478394,1,696540441
0.21158155798912048,0.3775622844696045,1,0.20174771547317505,0.3971019685268402,1,696548775
0.21301425993442535,0.3862224817276001,1,0.2051255702972412,0.3832731246948242,1,696557108
0.22116973996162415,0.3761714994907379,1,0.2018229067325592,0.3822047710418701,1,696565441
0.21826280653476715,0.37729814648628235,1,0.21212859451770782,0.3873182237148285,1,696573774
0.2153409868478775,0.37828338146209717,1,0.21519339084625244,0.3871130347251892,1,696582108
0.21612708270549774,0.38733962178230286,1,0.20704928040504456,0.39522454142570496,1,696590441
0.21286100149154663,0.3868461847305298,1,0.19821199774742126,0.3897152245044708,1,696598774
0.2226230651140213,0.3884062170982361,1,0.2048557996749878,0.39447569847106934,1,696607108
0.214948371052742,0.393475741147995,1,0.21864637732505798,0.38681408762931824,1,696615441
0.21389219164848328,0.3848719000816345,1,0.20807507634162903,0.4124976694583893,1,696623774
0.21777839958667755,0.3871808648109436,1,0.2054167091846466,0.4029366672039032,1,696632108
0.22410161793231964,0.3833857774734497,1,0.19846872985363007,0.40803322196006775,1,696640444
0.21143393218517303,0.38235950469970703,1,0.20584286749362946,0.42152562737464905,1,696648778
0.2106136977672577,0.3780152201652527,1,0.2193753868341446,0.4102291762828827,1,696657111
0.22043904662132263,0.4013773500919342,1,0.19791346788406372,0.3919748067855835,1,696665444
