LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0.23376154899597168,0.3699968159198761,1,0.21380892395973206,0.3769271671772003,1,693982052
0.23577691614627838,0.3681434988975525,1,0.2266327440738678,0.3901676535606384,1,693990385
0.2308884561061859,0.3630121946334839,1,0.22275254130363464,0.39361336827278137,1,693998718
0.2342713624238968,0.36666592955589294,1,0.22594358026981354,0.37218207120895386,1,694007051
0.23768192529678345,0.3710542917251587,1,0.22209244966506958,0.3987587094306946,1,694015388
0.23498550057411194,0.361887127161026,1,0.2227325141429901,0.3903545141220093,1,694023721
0.23831258714199066,0.37016206979751587,1,0.22176958620548248,0.38684481382369995,1,694032054
0.23056814074516296,0.37241220474243164,1,0.22733204066753387,0.38826674222946167,1,694040388
0.22801940143108368,0.36590731143951416,1,0.22773313522338867,0.4038420021533966,1,694048721
0.23435454070568085,0.37592053413391113,1,0.22703681886196136,0.36780035495758057,1,694057054
0.22959327697753906,0.3716704249382019,1,0.22653323411941528,0.34400269389152527,1,694065388
0.2342473268508911,0.3743504285812378,1,0.22801047563552856,0.3677760362625122,1,694073721
0.22884100675582886,0.3650313913822174,1,0.22715893387794495,0.3866676390171051,1,694082054
0.2328716665506363,0.36440524458885193,1,0.21927069127559662,0.40794840455055237,1,694090388
0.23190921545028687,0.3692243993282318,1,0.22535181045532227,0.3776560425758362,1,694098721
0.23455022275447845,0.3724653124809265,1,0.22223833203315735,0.37486201524734497,1,694107055
0.23197931051254272,0.36892959475517273,1,0.22488324344158173,0.36730772256851196,1,694115388
0.23492899537086487,0.38067129254341125,1,0.2191186547279358,0.38565558195114136,1,694123721
0.23364046216011047,0.37450048327445984,1,0.22310830652713776,0.37490689754486084,1,694132054
0.23479467630386353,0.3751685321331024,1,0.21705079078674316,0.3721890449523926,1,694140388
0.234967902302742,0.371814489364624,1,0.21687106788158417,0.37260517477989197,1,694148723
0.2372443974018097,0.36876964569091797,1,0.22537073493003845,0.40045616030693054,1,694157056
0.23408503830432892,0.3769570589065552,1,0.2244212031364441,0.38816577196121216,1,694165390
0.23511862754821777,0.37804365158081055,1,0.21920740604400635,0.3736204504966736,1,694173723
0.23214562237262726,0.3823547959327698,1,0.2183731645345688,0.38902342319488525,1,694182056
0.21498388051986694,0.37617769837379456,1,0.20418472588062286,0.3572966158390045,1,694190390
0.20901399850845337,0.36356833577156067,1,0.20283299684524536,0.37175890803337097,1,694198722
0.21887750923633575,0.36482879519462585,1,0.2090623676776886,0.3867313861846924,1,694207055
0.22578467428684235,0.3690240979194641,1,0.20234425365924835,0.38054344058036804,1,694215388
0.21845097839832306,0.3692030608654022,1,0.20462562143802643,0.3744734823703766,1,694223723
0.22242718935012817,0.3768678605556488,1,0.20989498496055603,0.3805032968521118,1,694232057
0.21966423094272614,0.37442606687545776,1,0.21285560727119446,0.38719138503074646,1,694240389
0.21389158070087433,0.3625154197216034,1,0.21121104061603546,0.3829803764820099,1,694248723
0.21062509715557098,0.3585972189903259,1,0.2092893123626709,0.41571730375289917,1,694257055
0.21184377372264862,0.3650362193584442,1,0.20692208409309387,0.4067392349243164,1,694265388
0.2202671766281128,0.36793941259384155,1,0.20869603753089905,0.37557607889175415,1,694273723
0.21963727474212646,0.369662880897522,1,0.20558029413223267,0.3952876627445221,1,694282060
0.23353606462478638,0.38308092951774597,1,0.21199943125247955,0.37394487857818604,1,694290393
0.24153880774974823,0.4696235656738281,1,0.2151738554239273,0.5310263633728027,1,694298727
0.341895192861557,1.257737159729004,1,nan,nan,0,694307060
nan,nan,0,nan,nan,0,694315394
nan,nan,0,nan,nan,0,694323727
nan,nan,0,nan,nan,0,694332068
nan,nan,0,nan,nan,0,694340401
nan,nan,0,nan,nan,0,694348734
nan,nan,0,nan,nan,0,694357068
nan,nan,0,nan,nan,0,694365401
nan,nan,0,nan,nan,0,694373735
0.46726110577583313,0.727107584476471,1,nan,nan,0,694382068
0.12113784998655319,0.8606035709381104,1,nan,nan,0,694390401
nan,nan,0,0.23596204817295074,0.5580838322639465,1,694398735
0.23897652328014374,0.4778088927268982,1,0.233506441116333,0.4168955683708191,1,694407060
0.2326086163520813,0.39148470759391785,1,0.24098123610019684,0.36883410811424255,1,694415395
0.23400536179542542,0.33603790402412415,1,0.2314653992652893,0.3978300392627716,1,694423730
0.24300219118595123,0.37487471103668213,1,0.22106540203094482,0.4077824652194977,1,694432063
0.2391766756772995,0.3931463956832886,1,0.2263958752155304,0.40624120831489563,1,694440396
0.24112771451473236,0.3915610909461975,1,0.22804899513721466,0.4273511469364166,1,694448730
0.2429352104663849,0.403706818819046,1,0.21840126812458038,0.41554686427116394,1,694457063
0.24293667078018188,0.3970588743686676,1,0.2252531796693802,0.4049607515335083,1,694465397
0.24207939207553864,0.38741129636764526,1,0.2287694215774536,0.40375933051109314,1,694473730
0.23779720067977905,0.400034636259079,1,0.23701408505439758,0.40982720255851746,1,694482063
0.2378440648317337,0.3854493200778961,1,0.23933352530002594,0.4020870625972748,1,694490396
0.23654428124427795,0.38935789465904236,1,0.23428745567798615,0.3878101110458374,1,694498730
0.2370501160621643,0.38915470242500305,1,0.23388957977294922,0.4120115041732788,1,694507063
0.23436397314071655,0.3900466859340668,1,0.22878099977970123,0.3971969783306122,1,694515396
0.2418198138475418,0.383798748254776,1,0.22730739414691925,0.41893577575683594,1,694523730
0.24434520304203033,0.38551828265190125,1,0.22818118333816528,0.41141897439956665,1,694532063
0.23364287614822388,0.3785914182662964,1,0.2293812483549118,0.390164852142334,1,694540398
0.237049862742424,0.3916779160499573,1,0.2369653582572937,0.42537960410118103,1,694548732
0.23322154581546783,0.3937258720397949,1,0.23899532854557037,0.40118208527565,1,694557065
0.2334057241678238,0.375640332698822,1,0.22562962770462036,0.39793652296066284,1,694565399
0.23788253962993622,0.39443883299827576,1,0.2321764975786209,0.40090668201446533,1,694573732
0.24455073475837708,0.3783726096153259,1,0.23242856562137604,0.3932086229324341,1,694582065
0.23759813606739044,0.3862212896347046,1,0.24059173464775085,0.4172985553741455,1,694590398
0.24303115904331207,0.38218817114830017,1,0.23948261141777039,0.38999348878860474,1,694598732
0.23672102391719818,0.3935457468032837,1,0.23356755077838898,0.4038442075252533,1,694607065
0.24553003907203674,0.39243584871292114,1,0.2276558130979538,0.4117700159549713,1,694615398
0.2372514009475708,0.3800695240497589,1,0.22671756148338318,0.3929884433746338,1,694623732
0.23611368238925934,0.39530330896377563,1,0.2324291467666626,0.42006149888038635,1,694632065
0.2437092512845993,0.37767183780670166,1,0.22653809189796448,0.4124995768070221,1,694640399
0.2411530464887619,0.39962077140808105,1,0.23211535811424255,0.3987627625465393,1,694648732
0.24247892200946808,0.38343432545661926,1,0.24159236252307892,0.40913113951683044,1,694657065
0.2410135716199875,0.37931954860687256,1,0.22959499061107635,0.41060367226600647,1,694665398
0.23871755599975586,0.37372928857803345,1,0.22806772589683533,0.39943432807922363,1,694673735
0.2388562709093094,0.39144739508628845,1,0.23047246038913727,0.4360201954841614,1,694682068
0.24019727110862732,0.40456604957580566,1,0.23260781168937683,0.402500718832016,1,694690402
0.24602685868740082,0.377524733543396,1,0.23460647463798523,0.3958032429218292,1,694698735
0.2462140917778015,0.38638415932655334,1,0.23700861632823944,0.42801937460899353,1,694707068
0.24823108315467834,0.40059658885002136,1,0.23921076953411102,0.4179101884365082,1,694715402
0.24228549003601074,0.38676488399505615,1,0.2247546762228012,0.41456708312034607,1,694723735
0.2370961606502533,0.39313533902168274,1,0.23184654116630554,0.394430547952652,1,694732068
0.2467157393693924,0.4019467234611511,1,0.23488155007362366,0.42083898186683655,1,694740401
0.24117586016654968,0.38768306374549866,1,0.23663027584552765,0.39830300211906433,1,694748734
0.24137650430202484,0.38467642664909363,1,0.23250335454940796,0.3968650996685028,1,694757068
0.24200531840324402,0.39016616344451904,1,0.23328045010566711,0.4267280697822571,1,694765401
0.2454666793346405,0.38936057686805725,1,0.23335105180740356,0.4081553816795349,1,694773734
0.2446064054965973,0.3897243142127991,1,0.23190559446811676,0.4058819115161896,1,694782068
0.24195340275764465,0.3902336657047272,1,0.24583709239959717,0.42557117342948914,1,694790401
0.2405814230442047,0.3875032961368561,1,0.23406454920768738,0.40431299805641174,1,694798735
0.23644626140594482,0.4004194438457489,1,0.23609896004199982,0.4110221564769745,1,694807071
0.2386382818222046,0.3904781937599182,1,0.23031756281852722,0.41852474212646484,1,694815404
0.24237170815467834,0.39582329988479614,1,0.23600620031356812,0.39412832260131836,1,694823737
0.24684889614582062,0.3922581970691681,1,0.23384606838226318,0.41247063875198364,1,694832071
0.23557718098163605,0.39785802364349365,1,0.22973988950252533,0.4362189769744873,1,694840404
0.16789114475250244,0.4668850004673004,1,0.17198854684829712,0.5034283995628357,1,694848737
0.12022655457258224,0.5247579216957092,1,0.12040294706821442,0.5560348033905029,1,694857071
0.10680150240659714,0.570041298866272,1,0.1018848791718483,0.5846800208091736,1,694865404
0.09357250481843948,0.6074357628822327,1,0.09126417338848114,0.6277846097946167,1,694873737
0.10417774319648743,0.6324880719184875,1,0.08924011141061783,0.6647172570228577,1,694882071
0.10527732223272324,0.625253438949585,1,0.09708837419748306,0.6502814888954163,1,694890405
0.10503093898296356,0.6367691159248352,1,0.09793052077293396,0.6688161492347717,1,694898738
0.1088268905878067,0.6323081254959106,1,0.09106916934251785,0.6675911545753479,1,694907071
0.10784484446048737,0.6349876523017883,1,0.08278372883796692,0.6681248545646667,1,694915404
0.0984751284122467,0.6386672854423523,1,0.09689784795045853,0.6729529500007629,1,694923738
0.10237119346857071,0.6342999935150146,1,0.09955879300832748,0.676634669303894,1,694932074
0.10657422244548798,0.6342918276786804,1,0.08855064958333969,0.6861913204193115,1,694940407
0.11430325359106064,0.6408715844154358,1,0.07724886387586594,0.6915400624275208,1,694948740
0.10742007941007614,0.6308902502059937,1,0.09023736417293549,0.6962317824363708,1,694957074
0.10088305175304413,0.6451944708824158,1,0.09307027608156204,0.6784523129463196,1,694965407
0.10357522964477539,0.6502357125282288,1,0.09585021436214447,0.6674869060516357,1,694973741
0.10717449337244034,0.6429188251495361,1,0.08830129355192184,0.6759147644042969,1,694982074
0.1137305274605751,0.6364586353302002,1,0.08632165193557739,0.7025774717330933,1,694990407
0.10379596054553986,0.6487393379211426,1,0.09208744764328003,0.6808168292045593,1,694998740
0.10161849111318588,0.643130362033844,1,0.0824199691414833,0.6841259002685547,1,695007074
0.10747586190700531,0.6491759419441223,1,0.08933253586292267,0.7023288011550903,1,695015407
0.10635408759117126,0.6422233581542969,1,0.0914970114827156,0.6673555970191956,1,695023740
0.10410397499799728,0.6454761028289795,1,0.10384662449359894,0.6825291514396667,1,695032074
0.1015549972653389,0.6399345993995667,1,0.09686342626810074,0.6929710507392883,1,695040407
0.1004038155078888,0.6450175046920776,1,0.09049654006958008,0.673881471157074,1,695048740
0.10694987326860428,0.6455114483833313,1,0.08513598889112473,0.6791645884513855,1,695057074
0.10815219581127167,0.6462169885635376,1,0.08497876673936844,0.7006288170814514,1,695065409
0.11147608608007431,0.6562064290046692,1,0.08543013781309128,0.683609127998352,1,695073742
0.11364222317934036,0.6394733786582947,1,0.0903419479727745,0.6793938875198364,1,695082076
0.10615400969982147,0.6320726275444031,1,0.08659881353378296,0.7043860554695129,1,695090409
0.104244165122509,0.638236403465271,1,0.08975870162248611,0.6905598044395447,1,695098743
0.09920275211334229,0.6475546360015869,1,0.08765088766813278,0.6663668155670166,1,695107076
0.098667673766613,0.6438490748405457,1,0.07923191040754318,0.6770294308662415,1,695115409
0.10577676445245743,0.6406850814819336,1,0.0949239432811737,0.703719437122345,1,695123742
