ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1921682889
0,0,nan,nan,0,nan,nan,0,1921691222
0,0,nan,nan,0,nan,nan,0,1921699556
0,0,nan,nan,0,nan,nan,0,1921707889
0,0,nan,nan,0,nan,nan,0,1921716222
0,0,nan,nan,0,nan,nan,0,1921724556
0,0,nan,nan,0,nan,nan,0,1921732889
0,0,nan,nan,0,nan,nan,0,1921741223
0,0,nan,nan,0,nan,nan,0,1921749556
0,0,nan,nan,0,nan,nan,0,1921757960
0,0,0.510279655456543,0.42966729402542114,1,0.46826812624931335,0.38190069794654846,1,1921766365
0,0,0.5034942626953125,0.4294731914997101,1,0.47387537360191345,0.3966267704963684,1,1921774698
0,0,0.5126361846923828,0.41051483154296875,1,0.48755794763565063,0.41909506916999817,1,1921783031
0,0,0.5031097531318665,0.43457403779029846,1,0.48244258761405945,0.44352996349334717,1,1921791366
0,0,nan,nan,0,nan,nan,0,1921799699
0,0,nan,nan,0,nan,nan,0,1921808033
0,0,nan,nan,0,nan,nan,0,1921816366
0,0,nan,nan,0,nan,nan,0,1921824699
0,0,0.5140219330787659,0.40834829211235046,1,0.48375004529953003,0.4718821048736572,1,1921833033
0,0,0.5086554288864136,0.44593337178230286,1,0.4782229959964752,0.3657262921333313,1,1921841366
0,0,0.5022887587547302,0.43548575043678284,1,0.4852260649204254,0.4131163954734802,1,1921849700
0,0,0.520610511302948,0.4174850583076477,1,0.5042277574539185,0.44227153062820435,1,1921858033
0,0,0.49100345373153687,0.44354575872421265,1,0.48676756024360657,0.39841753244400024,1,1921866366
0,0,0.5042702555656433,0.4395902156829834,1,0.49027663469314575,0.4094643294811249,1,1921874699
0,0,0.5196574926376343,0.45662903785705566,1,0.48496338725090027,0.4603811800479889,1,1921883032
0,0,0.5122350454330444,0.43780094385147095,1,0.488589346408844,0.43411073088645935,1,1921891366
0,0,0.5228272080421448,0.44424235820770264,1,0.48469841480255127,0.40163835883140564,1,1921899700
0,0,0.5223486423492432,0.4308082163333893,1,0.4789036512374878,0.40286263823509216,1,1921908033
0,0,0.5251531004905701,0.42603224515914917,1,0.4748804271221161,0.4548427164554596,1,1921916366
0,0,0.5264828205108643,0.47505542635917664,1,0.483661413192749,0.4454781115055084,1,1921924704
0,0,0.5280893445014954,0.47000712156295776,1,0.4769011437892914,0.44450053572654724,1,1921933037
0,0,0.49794813990592957,0.48088592290878296,1,0.47587382793426514,0.4613490402698517,1,1921941370
0,0,0.5148515105247498,0.4654516279697418,1,0.48304879665374756,0.44842201471328735,1,1921949703
0,0,0.5343477725982666,0.46885764598846436,1,0.4823034107685089,0.44912102818489075,1,1921958036
0,0,0.5183461308479309,0.4450301229953766,1,0.48536068201065063,0.44143858551979065,1,1921966370
0,0,0.5276466608047485,0.4218653440475464,1,0.47336652874946594,0.455861359834671,1,1921974703
0,0,0.519467294216156,0.4295903444290161,1,0.49872127175331116,0.4435349106788635,1,1921983037
0,0,0.5188280344009399,0.41671162843704224,1,0.4817274510860443,0.4251551330089569,1,1921991370
0,0,0.5241001844406128,0.42278358340263367,1,0.4786575138568878,0.4041372537612915,1,1921999703
0,0,0.5096956491470337,0.43690910935401917,1,0.48619404435157776,0.41474729776382446,1,1922008037
0,0,0.5170225501060486,0.4361286461353302,1,0.48069289326667786,0.43794047832489014,1,1922016370
0,0,0.5006083250045776,0.4276399612426758,1,0.47167104482650757,0.4339367747306824,1,1922024703
0,0,0.518395721912384,0.46968382596969604,1,0.47191640734672546,0.41399213671684265,1,1922033036
0,0,0.5078682899475098,0.44547584652900696,1,0.47762924432754517,0.4694041609764099,1,1922041370
0,0,0.5222652554512024,0.46076586842536926,1,0.4903911352157593,0.460761159658432,1,1922049703
