ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973640056,3306978552
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973648390,3306986886
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973656725,3306995221
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973665058,3307003554
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973673391,3307011887
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973681726,3307020221
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973690060,3307028554
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973698395,3307036888
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973706729,3307045221
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973715134,3307053625
0,0,1,2.000701904296875,1,2.2989959716796875,1,0.474137544631958,0.29967811703681946,-7.796205997467041,135.77484130859375,38.776180267333984,1,0.5351012945175171,0.4331970810890198,13.227408409118652,111.43669891357422,29.91789436340332,1,14.8612060546875,36.85054016113281,726.0573120117188,0.4736495018005371,0.44051262736320496,0.6182958483695984,1,-52.04266357421875,33.901859283447266,724.4207763671875,0.5979088544845581,0.4456453025341034,0.61803138256073,612973723541,3307062030
0,0,1,1.9981536865234375,1,2.40924072265625,1,0.48766252398490906,0.3145751655101776,-3.1320648193359375,133.0593719482422,37.78786849975586,1,0.5157339572906494,0.5067631006240845,6.548486709594727,98.02694702148438,25.037078857421875,1,14.882185935974121,36.867191314697266,725.6505126953125,0.4735971689224243,0.4404336214065552,0.6174166202545166,1,-51.99395751953125,33.967857360839844,724.267333984375,0.5978356599807739,0.4455063045024872,0.617700457572937,612973731875,3307070363
0,0,1,1.95941162109375,1,2.2982940673828125,1,0.47996845841407776,0.33554255962371826,-5.785391330718994,129.2373809814453,36.396766662597656,1,0.5285605192184448,0.5028219223022461,10.971790313720703,98.74533081054688,25.298620223999023,1,14.91530990600586,36.971580505371094,725.514892578125,0.4735310673713684,0.44022515416145325,0.6171385645866394,1,-51.96583938598633,34.084861755371094,724.3448486328125,0.5977742671966553,0.44529885053634644,0.617879331111908,612973740210,3307078697
0,0,1,1.969635009765625,1,2.2448883056640625,1,0.4677054286003113,0.323777437210083,-10.0143461227417,131.3819580078125,37.17733383178711,1,0.5091708898544312,0.44932955503463745,4.285192489624023,108.49604797363281,28.84758186340332,1,14.945028305053711,37.003150939941406,725.2952270507812,0.4734686613082886,0.44014081358909607,0.6166679263114929,1,-51.91450500488281,34.098533630371094,724.1338500976562,0.5977028608322144,0.4452499449253082,0.617416501045227,612973748542,3307087030
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973756874,3307095363
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973765206,3307103696
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973773538,3307112029
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612973781874,3307120367
0,0,1,2.1056671142578125,1,2.2769927978515625,1,0.48759007453918457,0.3747432231903076,-3.157050609588623,122.091796875,33.79601287841797,1,0.4800792932510376,0.44457173347473145,-5.747164249420166,109.36331176757812,29.163188934326172,1,15.14188003540039,37.311527252197266,725.9984130859375,0.47312605381011963,0.4396571218967438,0.6182452440261841,1,-51.78382873535156,34.395111083984375,724.606201171875,0.5974053740501404,0.4447557330131531,0.618458092212677,612973790207,3307128701
