ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171254388,2504595106
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171262720,2504603439
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171271054,2504611773
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171279386,2504620106
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171287718,2504628439
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171296051,2504636772
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171304383,2504645105
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171312716,2504653439
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171321048,2504661772
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171329453,2504670178
0,0,1,2.6933441162109375,1,2.82330322265625,1,0.49629536271095276,0.45455092191696167,-0.15498949587345123,107.54427337646484,28.501142501831055,1,0.5184301137924194,0.5185219645500183,7.478281021118164,95.88349151611328,24.25699806213379,1,18.456073760986328,35.94721221923828,704.9912719726562,0.46610450744628906,0.43965524435043335,0.5726611614227295,1,-48.184165954589844,34.9609375,703.5149536132812,0.5929993391036987,0.4412253499031067,0.572343111038208,612171337858,2504678584
0,0,1,2.687469482421875,1,2.7832183837890625,1,0.49800795316696167,0.46234217286109924,0.43559783697128296,106.12406921386719,27.984241485595703,1,0.5175668001174927,0.49949705600738525,7.180563926696777,99.35140228271484,25.519189834594727,1,18.44643211364746,35.948463439941406,704.9371948242188,0.46612051129341125,0.4396461546421051,0.5725434422492981,1,-48.19055938720703,34.9583625793457,703.471923828125,0.5930162668228149,0.44122499227523804,0.5722506046295166,612171346193,2504686920
0,0,1,2.709686279296875,1,2.7805938720703125,1,0.49385565519332886,0.4631163477897644,-0.9963323473930359,105.98296356201172,27.932857513427734,1,0.5109589099884033,0.5123529434204102,4.901792049407959,97.00802612304688,24.66621971130371,1,18.430274963378906,35.93857955932617,704.868896484375,0.46614837646484375,0.43965643644332886,0.5723931193351746,1,-48.197166442871094,34.94519805908203,703.3615112304688,0.5930412411689758,0.44123658537864685,0.5720107555389404,612171354524,2504695254
0,0,1,2.6680908203125,1,2.7571258544921875,1,0.5001378059387207,0.45242032408714294,1.1700994968414307,107.9326400756836,28.642532348632812,1,0.4964698851108551,0.5361489653587341,-0.09479745477437973,92.67042541503906,23.08749008178711,1,18.411718368530273,35.925445556640625,704.7742309570312,0.46617966890335083,0.4396696090698242,0.5721848011016846,1,-48.20653533935547,34.917484283447266,703.2223510742188,0.5930746793746948,0.4412723481655121,0.571707010269165,612171362845,2504703578
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171371175,2504711911
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171379506,2504720245
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171387836,2504728578
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,612171396165,2504736911
0,0,1,2.671630859375,1,2.7936248779296875,1,0.5057004690170288,0.5089238882064819,3.0884060859680176,97.63306427001953,24.89377212524414,1,0.5179511308670044,0.4688478708267212,7.31309175491333,104.93820190429688,27.5526065826416,1,18.269580841064453,35.85942840576172,704.34375,0.4664320647716522,0.43974143266677856,0.5712339878082275,1,-48.33991241455078,34.70537567138672,702.9141845703125,0.5933639407157898,0.4416382312774658,0.57103031873703,612171404498,2504745245
0,0,1,2.6570281982421875,1,2.82000732421875,1,0.49850499629974365,0.4977116882801056,0.6070172190666199,99.6768569946289,25.63760757446289,1,0.5135038495063782,0.501468300819397,5.7794294357299805,98.99210357666016,25.388376235961914,1,18.23529815673828,35.84735107421875,704.2493896484375,0.4664933681488037,0.43975263833999634,0.5710257887840271,1,-48.39328384399414,34.70977783203125,703.140625,0.5934404134750366,0.4416571855545044,0.571528971195221,612171412830,2504753578
0,0,1,2.66265869140625,1,2.7860260009765625,1,0.5027099251747131,0.5077317953109741,2.0570931434631348,97.85034942626953,24.972850799560547,1,0.5013693571090698,0.5076635479927063,1.5948035717010498,97.86279296875,24.97737693786621,1,18.19940185546875,35.80423355102539,704.2520751953125,0.4665619432926178,0.43983474373817444,0.5710235834121704,1,-48.421974182128906,34.67022705078125,702.80615234375,0.5935326814651489,0.4416918456554413,0.5708038210868835,612171421162,2504761911
0,0,1,2.6775054931640625,1,2.7983245849609375,1,0.5015479922294617,0.498676061630249,1.6564127206802368,99.50105285644531,25.57366180419922,1,0.505650520324707,0.5143810510635376,3.0711829662323,96.63832092285156,24.531696319580078,1,18.145418167114258,35.774452209472656,704.0494384765625,0.4666562080383301,0.43986615538597107,0.5705769658088684,1,-48.44853210449219,34.630615234375,702.5399169921875,0.5936132669448853,0.4417349696159363,0.5702260136604309,612171429495,2504770245
0,0,1,2.6997528076171875,1,2.7956695556640625,1,0.4966105818748474,0.47144511342048645,-0.04628388583660126,104.46477508544922,27.380313873291016,1,0.5178966522216797,0.4917221665382385,7.294300556182861,100.76863098144531,26.03500747680664,1,18.09933853149414,35.706336975097656,703.9833984375,0.4667413830757141,0.4399872422218323,0.570421576499939,1,-48.49781799316406,34.55083465576172,702.5745849609375,0.5937036275863647,0.4418909549713135,0.5702972412109375,612171437827,2504778578
0,0,1,2.6529693603515625,1,2.8282928466796875,1,0.49956071376800537,0.4448741674423218,0.9710906147956848,109.30818176269531,29.143131256103516,1,0.5150951743125916,0.5072431564331055,6.328219890594482,97.93941497802734,25.005250930786133,1,18.039051055908203,35.68004608154297,703.9730834960938,0.46685582399368286,0.4400358200073242,0.5703921318054199,1,-48.55264663696289,34.48262023925781,702.4984741210938,0.5938169956207275,0.4420115649700165,0.5701313614845276,612171446158,2504786911
0,0,1,2.6970672607421875,1,2.811370849609375,1,0.5038384795188904,0.47218000888824463,2.446276903152466,104.33081817626953,27.331523895263672,1,0.5031671524047852,0.4837356209754944,2.2147738933563232,102.22441864013672,26.564910888671875,1,17.98849868774414,35.652198791503906,703.9755249023438,0.46695226430892944,0.4400889277458191,0.5703906416893005,1,-48.63632583618164,34.4621467590332,702.747802734375,0.5939487218856812,0.44208040833473206,0.570680558681488,612171454500,2504795254
0,0,1,2.6606903076171875,1,2.7983245849609375,1,0.49793052673339844,0.4947611093521118,0.40890583395957947,100.21468353271484,25.83338737487793,1,0.5056970715522766,0.5180711150169373,3.0872385501861572,95.96568298339844,24.286895751953125,1,17.931978225708008,35.62776184082031,703.8549194335938,0.46705493330955505,0.44012030959129333,0.5701225996017456,1,-48.663665771484375,34.4007682800293,702.1251831054688,0.5940712094306946,0.4421221613883972,0.5693284869194031,612171462836,2504803587
0,0,1,2.6459197998046875,1,2.8181610107421875,1,0.5014051795005798,0.48924222588539124,1.607162594795227,101.2206802368164,26.19953155517578,1,0.49336761236190796,0.5282304883003235,-1.1646459102630615,94.11380004882812,23.612886428833008,1,17.857013702392578,35.611122131347656,703.7366943359375,0.4671928882598877,0.4401372969150543,0.5698598027229309,1,-48.734413146972656,34.40234375,702.361083984375,0.5941796898841858,0.44214749336242676,0.569849967956543,612171471173,2504811920
0,0,1,2.6670989990234375,1,2.8006134033203125,1,0.5059986710548401,0.5089244842529297,3.1912293434143066,97.63294982910156,24.89371109008789,1,0.5081680417060852,0.5034015774726868,3.9393606185913086,98.6396713256836,25.260150909423828,1,17.791027069091797,35.58192443847656,703.576171875,0.4673120677471161,0.44017285108566284,0.5695040225982666,1,-48.81147384643555,34.300331115722656,702.2127685546875,0.5943438410758972,0.44232377409935,0.5695264935493469,612171479515,2504820258
0,0,1,2.63238525390625,1,2.8115997314453125,1,0.49815553426742554,0.5128982663154602,0.4865002930164337,96.9085922241211,24.63009262084961,1,0.49922874569892883,0.4935120642185211,0.856613278388977,100.44235229492188,25.91626739501953,1,17.724504470825195,35.54792785644531,703.6482543945312,0.4674418568611145,0.44024619460105896,0.5696518421173096,1,-48.88032150268555,34.201393127441406,702.120849609375,0.594485878944397,0.4425010681152344,0.5693241357803345,612171487851,2504828590
0,0,1,2.687713623046875,1,2.7582244873046875,1,0.488905131816864,0.50107342004776,-2.7035372257232666,99.06404113769531,25.414613723754883,1,0.504662811756134,0.47478997707366943,2.730555534362793,103.85506439208984,27.158405303955078,1,17.646133422851562,35.48820877075195,703.4484252929688,0.4675831198692322,0.44033491611480713,0.5692058801651001,1,-48.93816375732422,34.16584777832031,702.0164794921875,0.5946083068847656,0.44255614280700684,0.5691019892692566,612171496189,2504836924
