ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,3544700184
0,0,nan,nan,0,nan,nan,0,3544708517
0,0,nan,nan,0,nan,nan,0,3544716851
0,0,nan,nan,0,nan,nan,0,3544725184
0,0,nan,nan,0,nan,nan,0,3544733518
0,0,nan,nan,0,nan,nan,0,3544741851
0,0,nan,nan,0,nan,nan,0,3544750184
0,0,nan,nan,0,nan,nan,0,3544758518
0,0,nan,nan,0,nan,nan,0,3544766851
0,0,nan,nan,0,nan,nan,0,3544775258
0,0,0.5283459424972534,0.2936837375164032,1,0.5268359780311584,0.637610912322998,1,3544783665
0,0,0.5320492386817932,0.286287397146225,1,0.4881700277328491,0.3047032654285431,1,3544791998
0,0,0.5194522738456726,0.3657817244529724,1,0.49529045820236206,0.21448691189289093,1,3544800331
0,0,nan,nan,0,0.4987832307815552,0.32053300738334656,1,3544808665
0,0,0.5218266248703003,0.26712170243263245,1,0.4935191869735718,0.2644321620464325,1,3544816998
0,0,nan,nan,0,nan,nan,0,3544825331
0,0,nan,nan,0,nan,nan,0,3544833664
0,0,nan,nan,0,nan,nan,0,3544841998
0,0,nan,nan,0,nan,nan,0,3544850332
0,0,nan,nan,0,nan,nan,0,3544858665
0,0,nan,nan,0,nan,nan,0,3544866999
0,0,nan,nan,0,nan,nan,0,3544875332
0,0,nan,nan,0,nan,nan,0,3544883665
0,0,nan,nan,0,nan,nan,0,3544891998
0,0,nan,nan,0,nan,nan,0,3544900335
0,0,nan,nan,0,nan,nan,0,3544908668
0,0,nan,nan,0,nan,nan,0,3544917001
0,0,nan,nan,0,nan,nan,0,3544925334
0,0,nan,nan,0,nan,nan,0,3544933668
0,0,0.5565982460975647,0.3952176570892334,1,nan,nan,0,3544942001
0,0,nan,nan,0,nan,nan,0,3544950335
0,0,nan,nan,0,nan,nan,0,3544958668
0,0,nan,nan,0,nan,nan,0,3544967001
0,0,0.526976466178894,0.5028095245361328,1,nan,nan,0,3544975335
0,0,nan,nan,0,0.4871828854084015,0.28745773434638977,1,3544983668
0,0,0.5134434103965759,0.32237380743026733,1,0.4974590539932251,0.4518377184867859,1,3544992001
0,0,0.5437338948249817,0.3375866711139679,1,0.5038489103317261,0.5074615478515625,1,3545000332
0,0,0.5177494287490845,0.2886902689933777,1,nan,nan,0,3545008668
0,0,0.5456409454345703,0.3856361210346222,1,0.47836777567863464,0.2702825367450714,1,3545017001
0,0,0.5263214707374573,0.24969254434108734,1,0.4839625656604767,0.6038970351219177,1,3545025337
0,0,0.5174915790557861,0.2586226761341095,1,0.4849127531051636,0.3671198785305023,1,3545033670
0,0,0.5247102975845337,0.4502101242542267,1,0.47864729166030884,0.29510870575904846,1,3545042001
0,0,0.5320574045181274,0.4485406279563904,1,0.4752262532711029,0.47989127039909363,1,3545050335
0,0,0.5211800932884216,0.5436612367630005,1,0.464155375957489,0.4870571792125702,1,3545058670
0,0,0.5021287202835083,0.509214460849762,1,nan,nan,0,3545067001
0,0,0.5237122178077698,0.4857301712036133,1,0.4895838499069214,0.3486383855342865,1,3545075337
0,0,0.5468132495880127,0.4545655846595764,1,0.5090177655220032,0.2624221444129944,1,3545083670
0,0,0.49125874042510986,0.5507822632789612,1,nan,nan,0,3545092001
0,0,0.5262027382850647,0.4984340965747833,1,0.5030756592750549,0.43001699447631836,1,3545100335
0,0,0.5382593274116516,0.5047410726547241,1,0.5002908706665039,0.25097399950027466,1,3545108668
0,0,0.5611810088157654,0.5256483554840088,1,0.49247217178344727,0.35397467017173767,1,3545117001
0,0,0.5399836897850037,0.4781709611415863,1,nan,nan,0,3545125335
0,0,0.5354357957839966,0.4508650004863739,1,0.46723178029060364,0.32278046011924744,1,3545133668
