ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862527958,4195863778
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862536295,4195872111
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862544633,4195880445
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862552970,4195888778
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862561307,4195897111
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862569641,4195905445
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862577973,4195913778
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862586307,4195922112
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862594640,4195930445
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862603047,4195938853
0,0,1,2.0712890625,1,2.1631011962890625,1,0.48643210530281067,0.36689329147338867,-3.556382417678833,123.52268981933594,34.316856384277344,1,0.543531596660614,0.3978821933269501,16.1346378326416,117.87399291992188,32.26081085205078,1,24.901687622070312,19.78154754638672,751.4344482421875,0.4563969075679779,0.4738393723964691,0.672016441822052,1,-42.14789581298828,18.570295333862305,754.2943115234375,0.5768749713897705,0.4760889708995819,0.679771363735199,613862611455,4195947261
0,0,1,1.959716796875,1,2.1712799072265625,1,0.4824478030204773,0.2797671854496002,-4.930381774902344,139.40423583984375,40.09722900390625,1,0.5198259949684143,0.3953867256641388,7.959646224975586,118.32887268066406,32.42637634277344,1,24.936111450195312,19.78371810913086,751.4163818359375,0.4563339054584503,0.4738342761993408,0.6719796657562256,1,-42.1051025390625,18.579355239868164,754.2364501953125,0.5768031477928162,0.47606906294822693,0.6796414852142334,613862619788,4195955594
0,0,1,1.9145965576171875,0,nan,1,0.4740080237388611,0.2729203999042511,-7.840867042541504,140.65228271484375,40.55148696899414,0,nan,nan,nan,nan,nan,1,24.960363388061523,19.77251434326172,751.2123413085938,0.4562797248363495,0.47383978962898254,0.671537458896637,0,nan,nan,nan,nan,nan,nan,613862628121,4195963927
0,0,1,1.936431884765625,1,2.2178497314453125,1,0.4647020101547241,0.30594080686569214,-11.05009937286377,134.63327026367188,38.360679626464844,1,0.5133430361747742,0.43102097511291504,5.723975658416748,111.8333511352539,30.062267303466797,1,24.979835510253906,19.816024780273438,751.0209350585938,0.4562346637248993,0.47374868392944336,0.671127200126648,1,-42.03423309326172,18.618412017822266,753.9440307617188,0.5767009854316711,0.47597992420196533,0.679002046585083,613862636455,4195972261
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862644788,4195980594
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862653122,4195988928
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,613862661455,4195997261
