ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585872465,1613834613
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585880805,1613842946
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585889145,1613851280
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585897485,1613859613
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585905826,1613867946
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585914160,1613876279
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585922493,1613884612
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585930827,1613892946
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585939230,1613901349
0,0,1,2.8095550537109375,1,2.8429718017578125,1,0.49266308546066284,0.4510849118232727,-1.407597303390503,108.17608642578125,28.731054306030273,1,0.49575141072273254,0.5099231004714966,-0.3425808250904083,97.4509048461914,24.827512741088867,1,30.292057037353516,-32.29115676879883,666.92431640625,0.4404453635215759,0.5715755820274353,0.48834148049354553,1,-34.46543884277344,-32.99529266357422,671.2472534179688,0.5701125860214233,0.5724972486495972,0.4982074201107025,705585947634,1613909753
0,0,1,2.7733917236328125,1,2.8712005615234375,1,0.49475687742233276,0.43057870864868164,-0.6855401992797852,111.91399383544922,30.091564178466797,1,0.5054121613502502,0.5310910940170288,2.98898983001709,93.59237670898438,23.423057556152344,1,30.267780303955078,-32.28308868408203,666.7538452148438,0.4404767155647278,0.5715703368186951,0.4879685044288635,1,-34.47322082519531,-33.007022857666016,671.1712646484375,0.5701368451118469,0.5725256204605103,0.4980442225933075,705585955967,1613918086
0,0,1,2.8018951416015625,1,2.8253326416015625,1,0.4881208837032318,0.44523242115974426,-2.9740004539489746,109.24286651611328,29.11940574645996,1,0.48812803626060486,0.5141825079917908,-2.971519708633423,96.67450714111328,24.544879913330078,1,30.238006591796875,-32.28338623046875,666.6337890625,0.4405243396759033,0.5715786814689636,0.48770514130592346,1,-34.48356628417969,-33.026546478271484,671.1451416015625,0.5701605081558228,0.5725662112236023,0.49799007177352905,705585964298,1613926420
0,0,1,2.7660675048828125,1,2.862152099609375,1,0.4908333420753479,0.4458763003349304,-2.038585662841797,109.1255111694336,29.0766658782959,1,0.48965388536453247,0.5164174437522888,-2.445322036743164,96.26714324951172,24.39652442932129,1,30.21847915649414,-32.27690124511719,666.5122680664062,0.44055116176605225,0.5715734362602234,0.48743897676467896,1,-34.49388122558594,-33.0328369140625,671.1689453125,0.5701783895492554,0.5725771188735962,0.4980432987213135,705585972627,1613934753
0,0,1,2.769134521484375,1,2.8350372314453125,1,0.48593685030937195,0.4333660304546356,-3.7271792888641357,111.40589904785156,29.90669059753418,1,0.49208083748817444,0.5087416172027588,-1.608381748199463,97.66627502441406,24.905866622924805,1,30.206260681152344,-32.268455505371094,666.4393920898438,0.4405682682991028,0.5715610980987549,0.48727893829345703,1,-34.49653625488281,-33.02207946777344,671.0687255859375,0.5701952576637268,0.5725623369216919,0.49782541394233704,705585980957,1613943086
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585989286,1613951419
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705585997617,1613959753
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705586005945,1613968086
0,0,1,2.771514892578125,1,2.8323974609375,1,0.4805155396461487,0.45136603713035583,-5.596718788146973,108.12483978271484,28.712411880493164,1,0.4830939769744873,0.5111807584762573,-4.707552909851074,97.2216796875,24.74401092529297,1,30.18739891052246,-32.19277572631836,666.2442016601562,0.44058623909950256,0.5714215040206909,0.48684826493263245,1,-34.51456069946289,-32.931739807128906,671.0389404296875,0.5702343583106995,0.5723841786384583,0.49775630235671997,705586014279,1613976420
0,0,1,2.7656402587890625,1,2.8132781982421875,1,0.47877395153045654,0.47005489468574524,-6.197319507598877,104.71817016601562,27.47256851196289,1,0.4888719618320465,0.4831768572330475,-2.714979887008667,102.3262939453125,26.601911544799805,1,30.182476043701172,-32.1743049621582,666.21923828125,0.44059354066848755,0.5713859796524048,0.48679226636886597,1,-34.52233123779297,-32.920265197753906,671.0639038085938,0.5702469944953918,0.5723596215248108,0.497810423374176,705586022611,1613984753
0,0,1,2.7278594970703125,1,2.807952880859375,1,0.4858999252319336,0.4507332742214203,-3.7398998737335205,108.24017333984375,28.754413604736328,1,0.49366340041160583,0.48581546545028687,-1.0626386404037476,101.84532165527344,26.426864624023438,1,30.18484878540039,-32.14617919921875,666.24365234375,0.4405912756919861,0.5713278651237488,0.486843466758728,1,-34.5172233581543,-32.8970832824707,670.9390869140625,0.5702511072158813,0.5723215937614441,0.49753737449645996,705586030944,1613993086
0,0,1,2.7339935302734375,1,2.7998504638671875,1,0.481454074382782,0.4572577476501465,-5.273076057434082,107.0508804321289,28.321535110473633,1,0.48767557740211487,0.4874885082244873,-3.1275668144226074,101.54034423828125,26.31589126586914,1,30.1773681640625,-32.129364013671875,666.2200927734375,0.44060391187667847,0.571295440196991,0.48679038882255554,1,-34.53526306152344,-32.8799934387207,671.0379638671875,0.570275604724884,0.572281002998352,0.49775272607803345,705586039278,1614001420
0,0,1,2.7397918701171875,1,2.794586181640625,1,0.4812113046646118,0.4669484794139862,-5.3567938804626465,105.28443145751953,27.67860984802246,1,0.4886610507965088,0.5048957467079163,-2.787721872329712,98.36732482910156,25.160987854003906,1,30.16472625732422,-32.09939193725586,666.1961669921875,0.440626859664917,0.5712367296218872,0.48673519492149353,1,-34.550811767578125,-32.8529167175293,670.9617919921875,0.570315420627594,0.5722319483757019,0.49758726358413696,705586047610,1614009753
0,0,1,2.735626220703125,1,2.783050537109375,1,0.4880139231681824,0.4576793909072876,-3.0108745098114014,106.97401428222656,28.293596267700195,1,0.490746408700943,0.49030575156211853,-2.0685763359069824,101.02678680419922,26.12904167175293,1,30.155988693237305,-32.10334777832031,666.3197021484375,0.44065701961517334,0.5712367296218872,0.4870027005672455,1,-34.574073791503906,-32.86379623413086,670.9091796875,0.5703679323196411,0.5722569823265076,0.4974764585494995,705586055943,1614018086
0,0,1,2.730010986328125,1,2.78277587890625,1,0.4806091785430908,0.4665786623954773,-5.564445495605469,105.351806640625,27.7032470703125,1,0.5002192258834839,0.5045804381370544,1.1981854438781738,98.4247817993164,25.18195152282715,1,30.14314842224121,-32.080909729003906,666.3204345703125,0.44068288803100586,0.5711914896965027,0.4870016276836395,1,-34.59994888305664,-32.85188293457031,670.83203125,0.5704284906387329,0.5722382068634033,0.497310996055603,705586064278,1614026420
0,0,1,2.72607421875,1,2.773712158203125,1,0.4811144769191742,0.4755377173423767,-5.390190124511719,103.71875,27.108793258666992,1,0.4972797930240631,0.4930233061313629,0.1845000833272934,100.53144836425781,25.948694229125977,1,30.129274368286133,-32.083274841308594,666.4445190429688,0.4407234191894531,0.5711882710456848,0.48726966977119446,1,-34.630889892578125,-32.87294387817383,670.8532104492188,0.5704877376556396,0.5722786784172058,0.497361958026886,705586072617,1614034757
0,0,1,2.73431396484375,1,2.765350341796875,1,0.48123714327812195,0.46532294154167175,-5.3478899002075195,105.58073425292969,27.786466598510742,1,0.510101318359375,0.48230722546577454,4.606051445007324,102.48479461669922,26.659652709960938,1,30.11794662475586,-32.084022521972656,666.568359375,0.4407588243484497,0.5711817741394043,0.4875374138355255,1,-34.664363861083984,-32.89237594604492,670.9232177734375,0.5705465078353882,0.5723127126693726,0.497518926858902,705586080953,1614043090
0,0,1,2.7252655029296875,1,2.7751007080078125,1,0.4927910566329956,0.44356468319892883,-1.3634577989578247,109.546875,29.230026245117188,1,0.5021236538887024,0.48889660835266113,1.8549245595932007,101.2836685180664,26.222492218017578,1,30.09893035888672,-32.08319091796875,666.6927490234375,0.4408096671104431,0.5711719989776611,0.48780557513237,1,-34.68246078491211,-32.900421142578125,670.9219360351562,0.5705827474594116,0.5723288059234619,0.49751877784729004,705586089288,1614051424
0,0,1,2.693115234375,1,2.7195587158203125,1,0.4987448453903198,0.4510708153247833,0.6897349953651428,108.17864227294922,28.732030868530273,1,0.48905712366104126,0.4752081632614136,-2.651129961013794,103.77883911132812,27.13062286376953,1,30.075597763061523,-32.07023620605469,666.7193603515625,0.44085925817489624,0.5711442232131958,0.4878601133823395,1,-34.697906494140625,-32.902191162109375,670.9952392578125,0.5706050992012024,0.5723274946212769,0.49767959117889404,705586097624,1614059757
0,0,1,2.665374755859375,1,2.756927490234375,1,0.5009995698928833,0.42840543389320374,1.4672855138778687,112.31014251708984,30.235759735107422,1,0.4896223843097687,0.5073306560516357,-2.4561879634857178,97.92352294921875,24.999340057373047,1,30.043041229248047,-32.04727554321289,666.6234741210938,0.44091492891311646,0.571104109287262,0.48764729499816895,1,-34.70823669433594,-32.88969802856445,670.96875,0.5706287026405334,0.572304368019104,0.49762240052223206,705586105959,1614068090
0,0,1,2.67724609375,1,2.6946258544921875,1,0.5006375312805176,0.4235396385192871,1.3424221277236938,113.19708251953125,30.558597564697266,1,0.48312661051750183,0.46931955218315125,-4.696292400360107,104.85221862792969,27.52132225036621,1,30.00387191772461,-32.04032897949219,666.40576171875,0.44097164273262024,0.5711039900779724,0.48717039823532104,1,-34.72378921508789,-32.88282012939453,670.867919921875,0.5706714987754822,0.5722971558570862,0.4974048137664795,705586114294,1614076424
0,0,1,2.667724609375,1,2.7202301025390625,1,0.4907461404800415,0.4324328899383545,-2.068669080734253,111.57599639892578,29.968585968017578,1,0.48093271255493164,0.49385151267051697,-5.452864170074463,100.3804702758789,25.893783569335938,1,29.967899322509766,-32.026187896728516,666.11328125,0.4410143196582794,0.5710942149162292,0.48653098940849304,1,-34.739410400390625,-32.86516571044922,670.5670166015625,0.5707376599311829,0.572281539440155,0.49675241112709045,705586122627,1614084757
