ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,860077149
0,0,nan,nan,0,nan,nan,0,860085482
0,0,nan,nan,0,nan,nan,0,860093816
0,0,nan,nan,0,nan,nan,0,860102149
0,0,nan,nan,0,nan,nan,0,860110483
0,0,nan,nan,0,nan,nan,0,860118816
0,0,nan,nan,0,nan,nan,0,860127149
0,0,nan,nan,0,nan,nan,0,860135483
0,0,nan,nan,0,nan,nan,0,860143888
0,0,0.48163461685180664,0.4572173058986664,1,0.5175524950027466,0.4875641465187073,1,860152294
0,0,0.48316556215286255,0.46407550573349,1,0.537958562374115,0.4722388684749603,1,860160627
0,0,0.47785240411758423,0.4644860625267029,1,0.5008630752563477,0.5162719488143921,1,860168961
0,0,0.46782606840133667,0.45812636613845825,1,0.5332167744636536,0.47744545340538025,1,860177287
0,0,0.47496840357780457,0.46628832817077637,1,0.5130988359451294,0.4887084364891052,1,860185620
0,0,nan,nan,0,nan,nan,0,860193953
0,0,nan,nan,0,nan,nan,0,860202286
0,0,nan,nan,0,nan,nan,0,860210620
0,0,nan,nan,0,nan,nan,0,860218956
0,0,0.47787705063819885,0.4724070429801941,1,0.5347546339035034,0.43535345792770386,1,860227292
0,0,nan,nan,0,nan,nan,0,860235625
0,0,0.47900375723838806,0.46029627323150635,1,0.5263632535934448,0.4714414179325104,1,860243958
0,0,0.4715794622898102,0.4528227746486664,1,0.5125699639320374,0.4878959655761719,1,860252292
0,0,0.4749103784561157,0.4741881787776947,1,0.5001930594444275,0.476122111082077,1,860260625
0,0,0.4763656258583069,0.4541654586791992,1,0.5033296942710876,0.4848213195800781,1,860268958
0,0,0.4816685914993286,0.46495869755744934,1,0.5033210515975952,0.5016978979110718,1,860277292
0,0,0.4787980020046234,0.44980132579803467,1,0.4968852400779724,0.5195986032485962,1,860285624
