ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067435331,1095398768
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067443669,1095407101
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067452008,1095415435
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067460342,1095423768
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067468677,1095432101
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067477013,1095440435
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067485347,1095448767
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067493682,1095457101
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067502017,1095465434
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705067510425,1095473840
0,0,1,2.6373748779296875,1,2.7456207275390625,1,0.5166357755661011,0.5058216452598572,6.859498500823975,98.19854736328125,25.099571228027344,1,0.504155158996582,0.5031334161758423,2.5554862022399902,98.6885757446289,25.277908325195312,1,22.002004623413086,-5.88814640045166,635.9878540039062,0.4546537399291992,0.518100917339325,0.419697642326355,1,-42.476356506347656,-7.484528064727783,642.2965087890625,0.5903170108795166,0.5213822722434998,0.435591459274292,705067518828,1095482246
0,0,1,2.6378936767578125,1,2.7489776611328125,1,0.5143582224845886,0.4989185333251953,6.074058532714844,99.45687866210938,25.557538986206055,1,0.5079161524772644,0.49720826745033264,3.8524844646453857,99.76861572265625,25.6710147857666,1,22.017446517944336,-5.882616996765137,636.0318603515625,0.45462462306022644,0.5180899500846863,0.419794499874115,1,-42.460323333740234,-7.465188026428223,642.26513671875,0.5902882814407349,0.5213418006896973,0.4355213940143585,705067527157,1095490579
0,0,1,2.6331024169921875,1,2.734039306640625,1,0.5182889699935913,0.501866340637207,7.429585933685303,98.9195327758789,25.361976623535156,1,0.5113749504089355,0.48894330859184265,5.045278072357178,101.27515411376953,26.219377517700195,1,22.035083770751953,-5.887287139892578,636.0869140625,0.4545917809009552,0.5181006789207458,0.41991522908210754,1,-42.441375732421875,-7.458333969116211,642.2099609375,0.5902572274208069,0.5213269591331482,0.43539905548095703,705067535490,1095498917
0,0,1,2.6390838623046875,1,2.7304229736328125,1,0.5193793177604675,0.506460964679718,7.805623531341553,98.0820083618164,25.057167053222656,1,0.5094347596168518,0.48821890354156494,4.376198768615723,101.40721893310547,26.267404556274414,1,22.05271339416504,-5.894413471221924,636.141845703125,0.45455896854400635,0.5181165337562561,0.42003583908081055,1,-42.423377990722656,-7.454007625579834,642.1437377929688,0.590229868888855,0.5213173627853394,0.435252845287323,705067543817,1095507250
