ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1095398768
0,0,nan,nan,0,nan,nan,0,1095407101
0,0,nan,nan,0,nan,nan,0,1095415435
0,0,nan,nan,0,nan,nan,0,1095423768
0,0,nan,nan,0,nan,nan,0,1095432101
0,0,nan,nan,0,nan,nan,0,1095440435
0,0,nan,nan,0,nan,nan,0,1095448767
0,0,nan,nan,0,nan,nan,0,1095457101
0,0,nan,nan,0,nan,nan,0,1095465434
0,0,nan,nan,0,nan,nan,0,1095473840
0,0,0.504155158996582,0.5031334161758423,1,0.5166357755661011,0.5058216452598572,1,1095482246
0,0,0.5079161524772644,0.49720826745033264,1,0.5143582224845886,0.4989185333251953,1,1095490579
0,0,0.5113749504089355,0.48894330859184265,1,0.5182889699935913,0.501866340637207,1,1095498917
0,0,0.5094347596168518,0.48821890354156494,1,0.5193793177604675,0.506460964679718,1,1095507250
0,0,nan,nan,0,nan,nan,0,1095515583
0,0,nan,nan,0,nan,nan,0,1095523917
0,0,nan,nan,0,nan,nan,0,1095532250
0,0,nan,nan,0,nan,nan,0,1095540583
0,0,0.5155306458473206,0.5040573477745056,1,0.5123199224472046,0.5104443430900574,1,1095548917
0,0,0.5141569972038269,0.5015928149223328,1,0.5142325758934021,0.5005201697349548,1,1095557251
0,0,0.5128294825553894,0.5044686794281006,1,0.5168338418006897,0.5026811957359314,1,1095565584
0,0,0.508041262626648,0.49964892864227295,1,0.5150694847106934,0.4968060851097107,1,1095573917
0,0,0.5141149759292603,0.5046574473381042,1,0.5149474740028381,0.5065985918045044,1,1095582250
0,0,0.5073804259300232,0.504212498664856,1,0.5172092318534851,0.5017058253288269,1,1095590584
0,0,0.5127258896827698,0.5125160217285156,1,0.5208252668380737,0.4962404668331146,1,1095598917
0,0,0.5110438466072083,0.5024686455726624,1,0.5152819752693176,0.5036311149597168,1,1095607250
0,0,0.5141488909721375,0.5078126192092896,1,0.510963499546051,0.5039176344871521,1,1095615584
0,0,0.508658766746521,0.5110582113265991,1,0.5175215005874634,0.49360597133636475,1,1095623917
0,0,0.5113847851753235,0.5043558478355408,1,0.5073644518852234,0.4986302852630615,1,1095632251
0,0,0.5077605247497559,0.5107085704803467,1,0.5172867774963379,0.49623388051986694,1,1095640585
0,0,0.5096021294593811,0.509707510471344,1,0.5097296833992004,0.5012863278388977,1,1095648918
0,0,0.5016929507255554,0.5067680478096008,1,0.5106474161148071,0.49530816078186035,1,1095657251
0,0,0.5071448087692261,0.49903404712677,1,0.514807939529419,0.4968613386154175,1,1095665585
0,0,0.509272575378418,0.5066689848899841,1,0.5113303661346436,0.506446897983551,1,1095673918
0,0,0.504959225654602,0.5141298174858093,1,0.512311577796936,0.49320247769355774,1,1095682251
0,0,0.5075756311416626,0.5059847831726074,1,0.512959361076355,0.4919532537460327,1,1095690585
0,0,0.5093773603439331,0.5054612755775452,1,0.5179676413536072,0.49989381432533264,1,1095698918
0,0,0.5097812414169312,0.49064794182777405,1,0.5116691589355469,0.5008174180984497,1,1095707251
