ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705536913013,1564875250
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705536921346,1564883583
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705536929681,1564891917
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705536938014,1564900250
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705536946349,1564908584
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705536954683,1564916917
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705536963016,1564925250
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705536971350,1564933584
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705536979754,1564941989
0,0,1,2.5943145751953125,1,2.7326812744140625,1,0.5304327607154846,0.5046461224555969,11.61743450164795,98.4128189086914,25.177568435668945,1,0.508625864982605,0.48156607151031494,4.09724235534668,102.61988830566406,26.70884132385254,1,33.93993377685547,-32.471038818359375,665.6644287109375,0.43297263979911804,0.5720311403274536,0.48599773645401,1,-30.853416442871094,-30.369098663330078,670.350830078125,0.562994658946991,0.567327618598938,0.495705783367157,705536988159,1564950395
0,0,1,2.6062164306640625,1,2.7098846435546875,1,0.5285189747810364,0.493106484413147,10.957463264465332,100.51628112792969,25.94318389892578,1,0.4991951882839203,0.4684113562107086,0.8450261950492859,105.01776885986328,27.581562042236328,1,33.94265365600586,-32.45082092285156,665.5659790039062,0.4329558312892914,0.5719969868659973,0.4857829213142395,1,-30.844932556152344,-30.342933654785156,670.4510498046875,0.5629673600196838,0.5672696232795715,0.495920866727829,705536996492,1564958728
0,0,1,2.6060943603515625,1,2.7213592529296875,1,0.5262153148651123,0.5126208662986755,10.16303539276123,96.95918273925781,24.64844512939453,1,0.5016624927520752,0.47495001554489136,1.6958998441696167,103.82589721679688,27.14774513244629,1,33.9451789855957,-32.4503288269043,665.59033203125,0.43295353651046753,0.5719943642616272,0.48583611845970154,1,-30.847152709960938,-30.33633041381836,670.5008544921875,0.562966525554657,0.567253589630127,0.49602872133255005,705537004825,1564967062
0,0,1,2.5625,1,2.7220306396484375,1,0.5272339582443237,0.49601900577545166,10.514325141906738,99.98540496826172,25.749893188476562,1,0.5001999735832214,0.4839361011981964,1.1915215253829956,102.18787384033203,26.55161476135254,1,33.950347900390625,-32.43732452392578,665.5654296875,0.4329403042793274,0.5719698667526245,0.48578158020973206,1,-30.834972381591797,-30.31243896484375,670.4025268554688,0.5629523992538452,0.5672116875648499,0.4958125948905945,705537013157,1564975395
0,0,1,2.6195526123046875,1,2.731109619140625,1,0.5271008610725403,0.5175866484642029,10.468429565429688,96.05400085449219,24.31900405883789,1,0.5017997026443481,0.4711012542247772,1.7432128190994263,104.5274658203125,27.403057098388672,1,33.95294952392578,-32.444210052490234,665.5406494140625,0.43293213844299316,0.5719853639602661,0.4857286512851715,1,-30.82759666442871,-30.32296371459961,670.3533325195312,0.5629427433013916,0.56723552942276,0.495705783367157,705537021490,1564983728
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705537029822,1564992061
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705537038155,1565000395
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,705537046492,1565008732
