ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451592307,425292904
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451600637,425301238
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451608969,425309573
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451617298,425317906
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451625627,425326239
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451633959,425334573
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451642292,425342906
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451650625,425351240
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451658958,425359573
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712451667359,425367974
0,0,1,2.738922119140625,1,2.83428955078125,1,0.49130964279174805,0.4581335484981537,-1.8743400573730469,106.89122772216797,28.263458251953125,1,0.4956350326538086,0.4939393997192383,-0.38270995020866394,100.36446380615234,25.887903213500977,1,46.0460205078125,-7.6551032066345215,590.1521606445312,0.39510753750801086,0.5214089155197144,0.323070764541626,1,-23.329551696777344,-6.732996940612793,594.189453125,0.5547509789466858,0.5192201733589172,0.32898691296577454,712451675761,425376376
0,0,1,2.7657928466796875,1,2.8411865234375,1,0.4877977669239044,0.4705628454685211,-3.0854153633117676,104.6255874633789,27.43885040283203,1,0.49711936712265015,0.48921382427215576,0.12917111814022064,101.22586059570312,26.201427459716797,1,46.035980224609375,-7.666625022888184,590.1536865234375,0.3951309621334076,0.521435022354126,0.323072224855423,1,-23.336807250976562,-6.752857208251953,594.228271484375,0.554763674736023,0.519265353679657,0.329071581363678,712451684094,425384709
0,0,1,2.7434844970703125,1,2.8412017822265625,1,0.49134260416030884,0.46429479122161865,-1.8629804849624634,105.76815795898438,27.85466194152832,1,0.49408701062202454,0.4839613735675812,-0.9165509343147278,102.18327331542969,26.54990005493164,1,46.02595138549805,-7.676826477050781,590.1651611328125,0.3951564133167267,0.5214582085609436,0.32309529185295105,1,-23.343082427978516,-6.7765302658081055,594.20849609375,0.554780125617981,0.519318163394928,0.329028844833374,712451692422,425393043
0,0,1,2.740478515625,1,2.8312225341796875,1,0.49337536096572876,0.4687436819076538,-1.1619561910629272,104.95719909667969,27.559513092041016,1,0.4948996901512146,0.4804811179637909,-0.6362998485565186,102.81768035888672,26.78078269958496,1,46.01057815551758,-7.683448314666748,590.0602416992188,0.3951703608036041,0.5214720368385315,0.32286521792411804,1,-23.354793548583984,-6.789371490478516,594.1980590820312,0.5548080205917358,0.5193469524383545,0.32900696992874146,712451700750,425401376
