ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,823426338
0,0,nan,nan,0,nan,nan,0,823434671
0,0,nan,nan,0,nan,nan,0,823443005
0,0,nan,nan,0,nan,nan,0,823451338
0,0,nan,nan,0,nan,nan,0,823459672
0,0,nan,nan,0,nan,nan,0,823468005
0,0,nan,nan,0,nan,nan,0,823476338
0,0,nan,nan,0,nan,nan,0,823484717
0,0,nan,nan,0,nan,nan,0,823493096
0,0,0.5041318535804749,0.46412011981010437,1,0.4926910996437073,0.4598167836666107,1,823501475
0,0,0.5006498098373413,0.47531238198280334,1,0.4886588156223297,0.45928439497947693,1,823509808
0,0,0.49402427673339844,0.46735382080078125,1,0.48564353585243225,0.4824376702308655,1,823518146
0,0,0.5074892044067383,0.4662167429924011,1,0.4926369786262512,0.4816686809062958,1,823526479
0,0,0.5119777917861938,0.48624417185783386,1,0.4884342849254608,0.45587158203125,1,823534812
0,0,nan,nan,0,nan,nan,0,823543145
0,0,nan,nan,0,nan,nan,0,823551479
0,0,nan,nan,0,nan,nan,0,823559812
0,0,0.5070163607597351,0.4743006229400635,1,0.4876561462879181,0.4747591018676758,1,823568146
0,0,0.5039776563644409,0.47109052538871765,1,0.48421311378479004,0.4607580304145813,1,823576479
0,0,0.5048350095748901,0.46924182772636414,1,0.49690404534339905,0.4882342219352722,1,823584812
0,0,0.5044563412666321,0.49241432547569275,1,0.4897769093513489,0.4602058231830597,1,823593145
0,0,0.5053273439407349,0.47027966380119324,1,0.49122339487075806,0.47076618671417236,1,823601479
0,0,0.5102081298828125,0.46458977460861206,1,0.49160730838775635,0.47263169288635254,1,823609812
0,0,0.509610116481781,0.4884662926197052,1,0.4878740608692169,0.47152402997016907,1,823618154
0,0,0.5022093057632446,0.47498348355293274,1,0.48395586013793945,0.46686413884162903,1,823626487
0,0,0.5058652758598328,0.45778176188468933,1,0.4955035448074341,0.4590771496295929,1,823634820
0,0,0.5059172511100769,0.4819129407405853,1,0.49283361434936523,0.4675799608230591,1,823643154
0,0,0.5069212913513184,0.4568300247192383,1,0.4877660870552063,0.4668220281600952,1,823651489
0,0,0.5089685320854187,0.47921693325042725,1,0.4876593351364136,0.4646207094192505,1,823659822
0,0,0.5078806281089783,0.48457592725753784,1,0.49096715450286865,0.45828860998153687,1,823668156
0,0,0.5027500987052917,0.47304078936576843,1,0.493355929851532,0.4739583730697632,1,823676489
0,0,0.5080628991127014,0.4872143566608429,1,0.4875599145889282,0.4800725281238556,1,823684822
0,0,0.5067887306213379,0.48597079515457153,1,0.48875170946121216,0.45058000087738037,1,823693154
0,0,0.505271852016449,0.48492276668548584,1,0.49274012446403503,0.4746175706386566,1,823701487
