ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609518396,1583217377
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609526733,1583225711
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609535071,1583234045
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609543407,1583242378
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609551744,1583250711
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609560079,1583259045
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609568413,1583267378
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609576749,1583275712
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609585154,1583284116
0,0,1,2.9553985595703125,1,3.0738983154296875,1,0.47889867424964905,0.5147278308868408,-6.154306411743164,96.5750961303711,24.508712768554688,1,0.4964757263660431,0.49598097801208496,-0.09278394281864166,99.99234008789062,25.752403259277344,1,48.881431579589844,5.613630294799805,590.4427490234375,0.38864049315452576,0.4913981854915619,0.32464519143104553,1,-20.393856048583984,6.833185195922852,591.6033935546875,0.5482228994369507,0.4885796308517456,0.323655903339386,713609593560,1583292521
0,0,1,2.9473419189453125,1,3.072479248046875,1,0.47768449783325195,0.49759089946746826,-6.573030948638916,99.69886779785156,25.6456298828125,1,0.5015999674797058,0.49798494577407837,1.6743143796920776,99.62702178955078,25.619539260864258,1,48.59293746948242,5.484042167663574,590.4267578125,0.38930073380470276,0.4916897416114807,0.324552059173584,1,-20.69561195373535,6.657077789306641,591.333251953125,0.548942506313324,0.48895883560180664,0.323080837726593,713609601891,1583300854
0,0,1,2.9161376953125,1,3.0655517578125,1,0.48459959030151367,0.48425179719924927,-4.188321113586426,102.13037109375,26.53056526184082,1,0.4918428957462311,0.49576303362846375,-1.6904511451721191,100.03205108642578,25.766902923583984,1,48.34403610229492,5.31512451171875,590.1519775390625,0.3898143470287323,0.4920547604560852,0.323903352022171,1,-20.93667984008789,6.430861473083496,591.376953125,0.5494939684867859,0.48947176337242126,0.3231799602508545,713609610221,1583309187
0,0,1,2.9187774658203125,1,3.0500640869140625,1,0.48814448714256287,0.4968970715999603,-2.965855836868286,99.82534790039062,25.69164276123047,1,0.49352121353149414,0.49976441264152527,-1.111669898033142,99.30266571044922,25.501455307006836,1,48.102088928222656,5.453367233276367,589.8735961914062,0.39031165838241577,0.4917246997356415,0.323265939950943,1,-21.16340446472168,6.503841400146484,591.1676635742188,0.5500352382659912,0.4892931580543518,0.322747141122818,713609618555,1583317523
0,0,1,2.9128265380859375,1,3.067626953125,1,0.4834579825401306,0.5174303650856018,-4.582011699676514,96.08248138427734,24.329389572143555,1,0.5035571455955505,0.5022839903831482,2.349271059036255,98.8433837890625,25.33431625366211,1,47.88896560668945,5.440001010894775,589.767333984375,0.39077988266944885,0.4917481541633606,0.32299792766571045,1,-21.385021209716797,6.4126691818237305,590.882080078125,0.5505730509757996,0.48948028683662415,0.3221385180950165,713609626886,1583325856
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,713609635216,1583334189
