ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,875727451
0,0,nan,nan,0,nan,nan,0,875735784
0,0,nan,nan,0,nan,nan,0,875744117
0,0,nan,nan,0,nan,nan,0,875752450
0,0,nan,nan,0,nan,nan,0,875760783
0,0,nan,nan,0,nan,nan,0,875769117
0,0,nan,nan,0,nan,nan,0,875777450
0,0,nan,nan,0,nan,nan,0,875785784
0,0,nan,nan,0,nan,nan,0,875794117
0,0,nan,nan,0,nan,nan,0,875802450
0,0,nan,nan,0,nan,nan,0,875810784
0,0,nan,nan,0,nan,nan,0,875819119
0,0,nan,nan,0,nan,nan,0,875827452
0,0,nan,nan,0,nan,nan,0,875835786
0,0,nan,nan,0,nan,nan,0,875844190
0,0,0.5013914108276367,0.46501731872558594,1,0.4884222745895386,0.5136585831642151,1,875852595
0,0,0.5069772005081177,0.4700273275375366,1,0.48719003796577454,0.4981943368911743,1,875860928
0,0,0.5063605904579163,0.47524553537368774,1,0.4879990220069885,0.49770480394363403,1,875869261
0,0,0.5072450041770935,0.4712792634963989,1,0.49318772554397583,0.48651352524757385,1,875877595
0,0,nan,nan,0,nan,nan,0,875885928
0,0,nan,nan,0,nan,nan,0,875894261
0,0,0.5003836154937744,0.46948176622390747,1,0.4865356683731079,0.5049813985824585,1,875902595
0,0,nan,nan,0,nan,nan,0,875910928
0,0,0.5050680637359619,0.4557923376560211,1,0.49198421835899353,0.48996075987815857,1,875919262
0,0,0.5026807188987732,0.4655934274196625,1,0.48942336440086365,0.49347224831581116,1,875927595
0,0,0.502734899520874,0.46443843841552734,1,0.49037444591522217,0.48867541551589966,1,875935929
0,0,0.5104233026504517,0.4627579152584076,1,0.4900153577327728,0.49309420585632324,1,875944262
0,0,0.508695125579834,0.46548134088516235,1,0.4871585965156555,0.5078299045562744,1,875952599
0,0,0.5071009993553162,0.4743061065673828,1,0.48756659030914307,0.5025654435157776,1,875960933
0,0,0.5083033442497253,0.4731539487838745,1,0.49097585678100586,0.4812418520450592,1,875969266
0,0,0.5016068816184998,0.4737258851528168,1,0.4863002896308899,0.4912084937095642,1,875977599
0,0,0.5007740259170532,0.4655303955078125,1,0.48923930525779724,0.5056089758872986,1,875985933
0,0,0.5027767419815063,0.4668334424495697,1,0.4893128275871277,0.49785932898521423,1,875994266
0,0,0.5094591975212097,0.469338983297348,1,0.4874318242073059,0.4959365427494049,1,876002599
0,0,0.5028498768806458,0.4704621732234955,1,0.49008503556251526,0.5004363656044006,1,876010933
0,0,0.4997633695602417,0.4695521593093872,1,0.49076300859451294,0.49918222427368164,1,876019266
0,0,0.5060067772865295,0.47897928953170776,1,0.4888276159763336,0.5089051127433777,1,876027599
0,0,0.4975796639919281,0.47773149609565735,1,0.48726314306259155,0.5035397410392761,1,876035933
0,0,0.5016888976097107,0.4749809205532074,1,0.48781874775886536,0.5053330063819885,1,876044266
0,0,0.5019327402114868,0.4746406376361847,1,0.48787006735801697,0.4986063241958618,1,876052599
0,0,0.5020816326141357,0.4737676680088043,1,0.49019503593444824,0.4934609830379486,1,876060932
0,0,0.5014532804489136,0.4685153365135193,1,0.48767074942588806,0.49637550115585327,1,876069266
0,0,0.49935537576675415,0.47976499795913696,1,0.4901004433631897,0.4997866153717041,1,876077600
0,0,0.49932751059532166,0.47627687454223633,1,0.4892600476741791,0.49859189987182617,1,876085933
0,0,0.4988403022289276,0.4795801341533661,1,0.48586320877075195,0.49189287424087524,1,876094267
0,0,0.50100177526474,0.4766295552253723,1,0.48755693435668945,0.49049606919288635,1,876102600
0,0,0.5009381175041199,0.47244617342948914,1,0.4929998517036438,0.5000649094581604,1,876110933
0,0,0.5028030872344971,0.47444748878479004,1,0.4861382842063904,0.4965799152851105,1,876119267
0,0,0.49938270449638367,0.48287251591682434,1,0.48968154191970825,0.4912441670894623,1,876127600
0,0,0.5055072903633118,0.463827908039093,1,0.4835732877254486,0.5027268528938293,1,876135933
0,0,0.5019264221191406,0.46495136618614197,1,0.48646488785743713,0.4900764226913452,1,876144267
0,0,0.49839088320732117,0.4755130112171173,1,0.4861010015010834,0.4856317341327667,1,876152600
0,0,0.4987904727458954,0.48110783100128174,1,0.4864504635334015,0.4952632188796997,1,876160933
0,0,0.4960606098175049,0.4687192142009735,1,0.49156802892684937,0.4932246506214142,1,876169267
0,0,0.4999977946281433,0.47560155391693115,1,0.48661336302757263,0.49258872866630554,1,876177600
0,0,0.49807679653167725,0.4810023605823517,1,0.4889433681964874,0.4944046437740326,1,876185933
