ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,514511460
0,0,nan,nan,0,nan,nan,0,514519793
0,0,nan,nan,0,nan,nan,0,514528127
0,0,nan,nan,0,nan,nan,0,514536460
0,0,nan,nan,0,nan,nan,0,514544793
0,0,nan,nan,0,nan,nan,0,514553127
0,0,nan,nan,0,nan,nan,0,514561459
0,0,nan,nan,0,nan,nan,0,514569793
0,0,nan,nan,0,nan,nan,0,514578126
0,0,nan,nan,0,nan,nan,0,514586533
0,0,0.49765586853027344,0.4910948574542999,1,0.5016070008277893,0.47375795245170593,1,514594940
0,0,0.4947150647640228,0.4852612614631653,1,0.5017638802528381,0.4699513912200928,1,514603273
0,0,0.49686726927757263,0.48849233984947205,1,0.4974867105484009,0.46881258487701416,1,514611606
0,0,0.4912141263484955,0.49267253279685974,1,0.5072567462921143,0.4705802798271179,1,514619940
0,0,nan,nan,0,nan,nan,0,514628273
0,0,nan,nan,0,nan,nan,0,514636606
0,0,nan,nan,0,nan,nan,0,514644940
0,0,nan,nan,0,nan,nan,0,514653273
0,0,0.49708354473114014,0.4906776249408722,1,0.5001152753829956,0.46461036801338196,1,514661606
0,0,0.49519598484039307,0.4954824447631836,1,0.5006000995635986,0.4643203914165497,1,514669940
0,0,0.4977664053440094,0.49072209000587463,1,0.5004348158836365,0.46302181482315063,1,514678273
0,0,0.4978855550289154,0.49006739258766174,1,0.49974754452705383,0.46551597118377686,1,514686606
0,0,0.4979568421840668,0.49105626344680786,1,0.49894192814826965,0.46886107325553894,1,514694940
0,0,0.498136967420578,0.49782565236091614,1,0.501179039478302,0.4682220220565796,1,514703273
0,0,0.4972520172595978,0.4957735538482666,1,0.5005283951759338,0.46758681535720825,1,514711610
0,0,0.5003581047058105,0.49571242928504944,1,0.5038026571273804,0.4724605977535248,1,514719944
0,0,0.49772897362709045,0.5000487565994263,1,0.5008503198623657,0.4728435277938843,1,514728277
0,0,0.49283698201179504,0.499470591545105,1,0.5022600889205933,0.4702790081501007,1,514736611
0,0,0.49238184094429016,0.4967559278011322,1,0.4993121922016144,0.46984297037124634,1,514744943
0,0,0.49651265144348145,0.48880964517593384,1,0.49785298109054565,0.4703887701034546,1,514753277
0,0,0.5000917315483093,0.49989134073257446,1,0.4981326460838318,0.47145870327949524,1,514761610
0,0,0.49401015043258667,0.49697595834732056,1,0.49701759219169617,0.46747225522994995,1,514769944
0,0,0.49062150716781616,0.49182891845703125,1,0.5023772716522217,0.46776026487350464,1,514778277
0,0,0.4969731569290161,0.4916714131832123,1,0.4986284375190735,0.460986465215683,1,514786610
0,0,0.5001066327095032,0.4948768615722656,1,0.5012925267219543,0.4701983332633972,1,514794943
0,0,0.4983188807964325,0.4882165491580963,1,0.4980625808238983,0.47239556908607483,1,514803277
0,0,0.49725568294525146,0.4871891438961029,1,0.4966958463191986,0.46162137389183044,1,514811611
0,0,0.497715562582016,0.48838791251182556,1,0.49689310789108276,0.4598524570465088,1,514819944
0,0,0.49722951650619507,0.4972212016582489,1,0.4972537159919739,0.4673032760620117,1,514828277
0,0,0.4985925853252411,0.4946853816509247,1,0.4949995279312134,0.4609932005405426,1,514836611
0,0,0.491640567779541,0.49309298396110535,1,0.4963795244693756,0.4692525863647461,1,514844944
0,0,0.4967033267021179,0.4930182993412018,1,0.49804648756980896,0.46615710854530334,1,514853278
0,0,0.4937571883201599,0.49445655941963196,1,0.4992768466472626,0.46291279792785645,1,514861612
0,0,0.5002344846725464,0.4884730875492096,1,0.5014560222625732,0.4630688726902008,1,514869936
0,0,0.4922805726528168,0.5016406774520874,1,0.49684950709342957,0.4661808907985687,1,514878269
0,0,0.4970448911190033,0.49915093183517456,1,0.4918554723262787,0.4659707248210907,1,514886603
0,0,0.49923625588417053,0.5030614733695984,1,0.5031629204750061,0.4633318781852722,1,514894936
0,0,0.4955274164676666,0.4893832504749298,1,0.501032292842865,0.46433529257774353,1,514903269
0,0,0.4962826073169708,0.4928705394268036,1,0.5024722218513489,0.4575754702091217,1,514911603
0,0,0.49927523732185364,0.49464672803878784,1,0.4972124993801117,0.46450114250183105,1,514919936
0,0,0.49699273705482483,0.4943335950374603,1,0.49922022223472595,0.4542334973812103,1,514928278
0,0,0.49875399470329285,0.4945530295372009,1,0.5002095103263855,0.46898534893989563,1,514936612
0,0,0.49513447284698486,0.48176339268684387,1,0.5026418566703796,0.4665268063545227,1,514944944
0,0,0.4975105822086334,0.4891901910305023,1,0.5001200437545776,0.46667611598968506,1,514953278
0,0,0.507328450679779,0.489317387342453,1,0.5000277161598206,0.46388038992881775,1,514961611
0,0,0.4954356253147125,0.49161669611930847,1,0.504960298538208,0.4627983868122101,1,514969949
0,0,0.4987885355949402,0.48341497778892517,1,0.5005059242248535,0.4598449170589447,1,514978283
0,0,0.49855509400367737,0.48817387223243713,1,0.503096342086792,0.4671771228313446,1,514986616
0,0,0.49762263894081116,0.48680299520492554,1,0.5001806020736694,0.4585619270801544,1,514994950
0,0,0.5023254156112671,0.4897595942020416,1,0.5008358359336853,0.4604853689670563,1,515003283
0,0,0.4908267557621002,0.4928029477596283,1,0.5032470226287842,0.4645361006259918,1,515011616
0,0,0.49579647183418274,0.4859215021133423,1,0.5000228881835938,0.4612638056278229,1,515019950
0,0,0.49437540769577026,0.482778400182724,1,0.5034891366958618,0.4685162305831909,1,515028283
0,0,0.4969612658023834,0.48822781443595886,1,0.49622344970703125,0.4569600224494934,1,515036616
0,0,0.4966660737991333,0.492144376039505,1,0.49925467371940613,0.4542961120605469,1,515044950
0,0,0.50127112865448,0.49596261978149414,1,0.49435681104660034,0.4599061608314514,1,515053283
0,0,0.49943849444389343,0.4915965795516968,1,0.4981333017349243,0.4544544517993927,1,515061616
0,0,0.49932897090911865,0.48400720953941345,1,0.5003065466880798,0.4478929042816162,1,515069950
0,0,0.4954776465892792,0.48939207196235657,1,0.5037047266960144,0.45543572306632996,1,515078283
0,0,0.496479868888855,0.4806537628173828,1,0.5015450716018677,0.4611668288707733,1,515086616
0,0,0.49512168765068054,0.489057719707489,1,0.5017145276069641,0.46452200412750244,1,515094949
0,0,0.4962611496448517,0.5013238787651062,1,0.505813717842102,0.4613799452781677,1,515103287
0,0,0.5046642422676086,0.4885299801826477,1,0.4981952905654907,0.46442389488220215,1,515111620
0,0,0.49548158049583435,0.48745742440223694,1,0.5034056305885315,0.45353227853775024,1,515119953
0,0,0.4976397454738617,0.48983344435691833,1,0.5012913942337036,0.4648228585720062,1,515128287
0,0,0.4971512258052826,0.4873217046260834,1,0.4957696795463562,0.4668087959289551,1,515136620
0,0,0.4992024004459381,0.49390652775764465,1,0.4970095455646515,0.4776899218559265,1,515144953
0,0,0.4974827468395233,0.49636906385421753,1,0.4969084858894348,0.4655960500240326,1,515153287
0,0,0.49889135360717773,0.49392014741897583,1,0.4976816177368164,0.46604353189468384,1,515161620
0,0,0.49450457096099854,0.4845472574234009,1,0.4988633990287781,0.45862850546836853,1,515169954
0,0,0.5033468008041382,0.487432062625885,1,0.49725261330604553,0.46976616978645325,1,515178287
0,0,0.4989067614078522,0.4891180098056793,1,0.4946095049381256,0.4595944285392761,1,515186620
0,0,0.4997911751270294,0.4867590367794037,1,0.49754515290260315,0.45828306674957275,1,515194953
0,0,0.4993438720703125,0.4877435863018036,1,0.5035017132759094,0.46745237708091736,1,515203287
0,0,0.49297845363616943,0.4816170036792755,1,0.4974499046802521,0.45855122804641724,1,515211620
0,0,0.49556127190589905,0.4819605350494385,1,0.49354976415634155,0.46779271960258484,1,515219953
0,0,0.4943329989910126,0.48732346296310425,1,0.4983304440975189,0.4680218994617462,1,515228287
0,0,0.5029093623161316,0.49617671966552734,1,0.4921964108943939,0.4657292664051056,1,515236621
0,0,0.5009159445762634,0.48679882287979126,1,0.4981803596019745,0.47085773944854736,1,515244955
0,0,0.4980166256427765,0.47802790999412537,1,0.500619113445282,0.4725174009799957,1,515253288
0,0,0.5039936304092407,0.4896148443222046,1,0.501204252243042,0.4557982087135315,1,515261621
0,0,0.4946052134037018,0.4870339035987854,1,0.5060335993766785,0.4641796052455902,1,515269954
0,0,0.5030872225761414,0.49338409304618835,1,0.4972429573535919,0.4579804837703705,1,515278287
0,0,0.49925559759140015,0.49542906880378723,1,0.4963202178478241,0.4684086740016937,1,515286621
0,0,0.4995006322860718,0.4883209466934204,1,0.500336766242981,0.46465030312538147,1,515294955
0,0,0.4976334571838379,0.4900931715965271,1,0.4935125708580017,0.46681562066078186,1,515303288
0,0,0.49815937876701355,0.48649364709854126,1,0.49714332818984985,0.4712183475494385,1,515311621
0,0,0.4957142472267151,0.49210265278816223,1,0.4981939196586609,0.4697951078414917,1,515319955
0,0,0.5056805610656738,0.492918998003006,1,0.5039141774177551,0.4711810052394867,1,515328288
0,0,0.4988550543785095,0.48225176334381104,1,0.5001506209373474,0.46097445487976074,1,515336621
0,0,0.4945152699947357,0.48450565338134766,1,0.49633610248565674,0.4586193859577179,1,515344954
0,0,0.49842703342437744,0.4826589524745941,1,0.4940897822380066,0.46308061480522156,1,515353287
0,0,0.50185626745224,0.4872959554195404,1,0.49659833312034607,0.4653756618499756,1,515361624
0,0,0.49701014161109924,0.4844682216644287,1,0.4999239146709442,0.45609351992607117,1,515369958
0,0,0.49549657106399536,0.49154043197631836,1,0.49733513593673706,0.4549185633659363,1,515378291
0,0,0.4965917766094208,0.47960299253463745,1,0.4986986219882965,0.4581950008869171,1,515386624
0,0,0.4995194375514984,0.49061742424964905,1,0.49760901927948,0.46089598536491394,1,515394957
0,0,0.4977346360683441,0.5018425583839417,1,0.4955417215824127,0.4675205647945404,1,515403290
0,0,0.49669045209884644,0.48542699217796326,1,0.49507936835289,0.46719929575920105,1,515411624
0,0,0.5028402805328369,0.4893849194049835,1,0.4952470064163208,0.46019446849823,1,515419957
0,0,0.4975374937057495,0.4944378137588501,1,0.4975120723247528,0.4764491021633148,1,515428290
0,0,0.49726563692092896,0.48893415927886963,1,0.49477988481521606,0.4580848813056946,1,515436624
0,0,0.5013163685798645,0.4850776493549347,1,0.495501309633255,0.46051493287086487,1,515444957
0,0,0.49923598766326904,0.4960223436355591,1,0.4997236132621765,0.4650856852531433,1,515453291
0,0,0.5001277923583984,0.490477055311203,1,0.5009361505508423,0.46000173687934875,1,515461624
0,0,0.49532371759414673,0.48873481154441833,1,0.4939648509025574,0.47483041882514954,1,515469957
0,0,0.5050421357154846,0.49997225403785706,1,0.497721403837204,0.471007764339447,1,515478290
0,0,0.5006501078605652,0.4870225787162781,1,0.4952751696109772,0.46542710065841675,1,515486624
0,0,0.4990571141242981,0.49370694160461426,1,0.49483567476272583,0.47690388560295105,1,515494962
0,0,0.49583733081817627,0.4939631521701813,1,0.49271050095558167,0.4716608226299286,1,515503295
0,0,0.5031684637069702,0.49467673897743225,1,0.49474599957466125,0.46376657485961914,1,515511629
0,0,0.49854081869125366,0.4979403018951416,1,0.5019645094871521,0.47357016801834106,1,515519962
0,0,0.4981592297554016,0.4891905188560486,1,0.49238377809524536,0.4612780809402466,1,515528295
0,0,0.5058167576789856,0.4874337315559387,1,0.49527230858802795,0.46136656403541565,1,515536629
0,0,0.49407413601875305,0.49582335352897644,1,0.4936482906341553,0.4680018126964569,1,515544962
0,0,0.5026460289955139,0.49708154797554016,1,0.4945547878742218,0.4688931405544281,1,515553295
0,0,0.503248393535614,0.496737003326416,1,0.4934885799884796,0.47655200958251953,1,515561629
0,0,0.5008536577224731,0.49582722783088684,1,0.4991283416748047,0.4619089961051941,1,515569962
0,0,0.5015192031860352,0.5039042234420776,1,0.49620291590690613,0.4636949598789215,1,515578295
0,0,0.5052648782730103,0.5019542574882507,1,0.49640995264053345,0.4661758542060852,1,515586629
0,0,0.501818060874939,0.4867168962955475,1,0.5000944137573242,0.4600452184677124,1,515594962
0,0,0.5024492740631104,0.49404916167259216,1,0.4981442093849182,0.4768737256526947,1,515603295
0,0,0.5107944011688232,0.49128732085227966,1,0.4960181415081024,0.47244536876678467,1,515611629
0,0,0.5047967433929443,0.49118396639823914,1,0.4968419075012207,0.46820923686027527,1,515619962
0,0,0.5044745802879333,0.4920640289783478,1,0.5048430562019348,0.46712449193000793,1,515628296
0,0,0.5028459429740906,0.49821141362190247,1,0.4981622099876404,0.4739280343055725,1,515636630
0,0,0.5010965466499329,0.49300289154052734,1,0.5015016198158264,0.46545857191085815,1,515644963
0,0,0.5016536712646484,0.491542249917984,1,0.492072194814682,0.46239587664604187,1,515653296
0,0,0.5006212592124939,0.48947980999946594,1,0.4946092367172241,0.47062474489212036,1,515661630
0,0,0.4991312325000763,0.4907110333442688,1,0.4985814392566681,0.46353718638420105,1,515669963
0,0,0.49974995851516724,0.4945918619632721,1,0.4982264041900635,0.47081756591796875,1,515678296
0,0,0.5040343999862671,0.4915074110031128,1,0.49311143159866333,0.4804030656814575,1,515686630
0,0,0.4992016851902008,0.49824389815330505,1,0.5000343322753906,0.4789702296257019,1,515694963
0,0,0.5023235082626343,0.4985947906970978,1,0.499462366104126,0.46776649355888367,1,515703296
0,0,0.4982025921344757,0.4936618208885193,1,0.49340707063674927,0.4781471788883209,1,515711630
0,0,0.5010142922401428,0.49688610434532166,1,0.4912126064300537,0.4690600037574768,1,515719963
0,0,0.5054107904434204,0.4966620206832886,1,0.4919480085372925,0.4687372148036957,1,515728296
0,0,0.5023424029350281,0.49912184476852417,1,0.49637338519096375,0.47610196471214294,1,515736630
0,0,0.4982648193836212,0.49882227182388306,1,0.49749842286109924,0.46011167764663696,1,515744963
0,0,0.4982675611972809,0.4996738135814667,1,0.4955143928527832,0.46017327904701233,1,515753296
0,0,0.5045003890991211,0.5091289281845093,1,0.49750620126724243,0.4616655111312866,1,515761633
0,0,0.5052332282066345,0.5029240846633911,1,0.49626269936561584,0.4599701166152954,1,515769966
0,0,0.502863883972168,0.4862951338291168,1,0.4970174729824066,0.4717006981372833,1,515778299
0,0,0.5021897554397583,0.4941731095314026,1,0.5037168264389038,0.4604923129081726,1,515786633
0,0,0.5073114037513733,0.4877287447452545,1,0.4968979060649872,0.4694911241531372,1,515794966
0,0,0.5044597387313843,0.49540552496910095,1,0.49849411845207214,0.47158923745155334,1,515803299
0,0,0.5046058297157288,0.49780377745628357,1,0.49910208582878113,0.4620542824268341,1,515811632
0,0,0.499299556016922,0.49813300371170044,1,0.4945889711380005,0.470718652009964,1,515819966
0,0,0.49902060627937317,0.4941829442977905,1,0.49942195415496826,0.4721490442752838,1,515828299
0,0,0.5054493546485901,0.49124595522880554,1,0.5028878450393677,0.4746307134628296,1,515836632
0,0,0.5013431310653687,0.4922623634338379,1,0.4919583201408386,0.466149240732193,1,515844966
0,0,0.49973732233047485,0.49883875250816345,1,0.4929509460926056,0.4718773365020752,1,515853299
0,0,0.5001497268676758,0.49273771047592163,1,0.4962415397167206,0.4590047299861908,1,515861632
0,0,0.5026627779006958,0.4932073652744293,1,0.4974003732204437,0.4754932224750519,1,515869966
0,0,0.4994356632232666,0.4892556667327881,1,0.5027625560760498,0.46478506922721863,1,515878299
0,0,0.49638569355010986,0.4899878203868866,1,0.4990901052951813,0.46865907311439514,1,515886635
0,0,0.5018657445907593,0.49405041337013245,1,0.49903514981269836,0.46571388840675354,1,515894969
0,0,0.5057303309440613,0.49463245272636414,1,0.5003461837768555,0.4758605360984802,1,515903302
0,0,0.49888619780540466,0.4957191050052643,1,0.4931096136569977,0.47401925921440125,1,515911635
0,0,0.503250002861023,0.4918797016143799,1,0.4976259768009186,0.46443814039230347,1,515919969
0,0,0.5024362206459045,0.4912019371986389,1,0.4954800009727478,0.4642716646194458,1,515928302
0,0,0.49816474318504333,0.4880688190460205,1,0.49710407853126526,0.4611580967903137,1,515936635
0,0,0.49977749586105347,0.4966430366039276,1,0.49964043498039246,0.471211701631546,1,515944969
0,0,0.5044974088668823,0.4876400828361511,1,0.499266654253006,0.46490365266799927,1,515953302
0,0,0.5052139163017273,0.49477407336235046,1,0.49536803364753723,0.4685043692588806,1,515961635
0,0,0.5003688931465149,0.49534741044044495,1,0.4944397807121277,0.46495193243026733,1,515969969
0,0,0.5018178820610046,0.4939359128475189,1,0.495898962020874,0.4670703709125519,1,515978302
0,0,0.4998042583465576,0.48852232098579407,1,0.48902034759521484,0.46328720450401306,1,515986635
