ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1720895295
0,0,nan,nan,0,nan,nan,0,1720903628
0,0,nan,nan,0,nan,nan,0,1720911962
0,0,nan,nan,0,nan,nan,0,1720920295
0,0,nan,nan,0,nan,nan,0,1720928628
0,0,nan,nan,0,nan,nan,0,1720936962
0,0,nan,nan,0,nan,nan,0,1720945295
0,0,nan,nan,0,nan,nan,0,1720953674
0,0,nan,nan,0,nan,nan,0,1720962053
0,0,0.5038355588912964,0.5062165856361389,1,0.4885452091693878,0.4813407361507416,1,1720970434
0,0,0.5033684968948364,0.49432557821273804,1,0.48606014251708984,0.4576132297515869,1,1720978767
0,0,0.49906039237976074,0.49472224712371826,1,0.4898850917816162,0.4761762320995331,1,1720987101
0,0,0.4989621639251709,0.4914758801460266,1,0.48349231481552124,0.4574123024940491,1,1720995437
0,0,nan,nan,0,nan,nan,0,1721003770
0,0,nan,nan,0,nan,nan,0,1721012103
0,0,nan,nan,0,nan,nan,0,1721020436
0,0,nan,nan,0,nan,nan,0,1721028769
0,0,0.49777644872665405,0.49193015694618225,1,0.4863302707672119,0.48027557134628296,1,1721037104
0,0,0.4990932047367096,0.479006290435791,1,0.48171114921569824,0.48078885674476624,1,1721045437
0,0,0.5074455738067627,0.49548864364624023,1,0.4831928610801697,0.4861795902252197,1,1721053770
0,0,0.5035265684127808,0.49074220657348633,1,0.49306756258010864,0.4915221929550171,1,1721062104
0,0,0.5060948729515076,0.49702122807502747,1,0.4927244186401367,0.4689617156982422,1,1721070437
0,0,0.5084497928619385,0.4971765875816345,1,0.490254670381546,0.46045225858688354,1,1721078770
0,0,0.4964752495288849,0.49564996361732483,1,0.494523286819458,0.46560704708099365,1,1721087104
0,0,0.5096869468688965,0.5018932223320007,1,0.4896738529205322,0.47701671719551086,1,1721095437
0,0,0.5077871084213257,0.5015444755554199,1,0.48061439394950867,0.47958987951278687,1,1721103770
0,0,0.5097426176071167,0.5063199996948242,1,0.48581576347351074,0.47975170612335205,1,1721112104
0,0,0.5108790993690491,0.49555322527885437,1,0.49340304732322693,0.4872075915336609,1,1721120442
0,0,0.49820655584335327,0.5072088241577148,1,0.49646008014678955,0.4712126851081848,1,1721128775
0,0,0.49867337942123413,0.4957526922225952,1,0.4900970458984375,0.4767089784145355,1,1721137109
0,0,0.4964688718318939,0.4852968752384186,1,0.485600084066391,0.46156519651412964,1,1721145442
0,0,0.5086210370063782,0.4997715651988983,1,0.488668292760849,0.4659094512462616,1,1721153775
0,0,0.5064449310302734,0.4956625699996948,1,0.4892635643482208,0.46739983558654785,1,1721162109
0,0,0.5028025507926941,0.4909214973449707,1,0.4947979152202606,0.482176274061203,1,1721170442
0,0,0.50544273853302,0.49772295355796814,1,0.4983757734298706,0.4740650951862335,1,1721178775
0,0,0.5022028684616089,0.4884134829044342,1,0.49833592772483826,0.488139271736145,1,1721187109
0,0,0.49230247735977173,0.4887518584728241,1,0.49422186613082886,0.47683340311050415,1,1721195442
0,0,0.494335412979126,0.4987483322620392,1,0.5013476610183716,0.48882895708084106,1,1721203775
0,0,0.4941492974758148,0.4907304346561432,1,0.491222620010376,0.49412283301353455,1,1721212109
0,0,0.503933846950531,0.5071903467178345,1,0.49654948711395264,0.4866166114807129,1,1721220442
0,0,0.494729220867157,0.48699402809143066,1,0.48911070823669434,0.4732178747653961,1,1721228775
0,0,0.5004957914352417,0.5039351582527161,1,0.49407193064689636,0.4753565192222595,1,1721237109
0,0,0.5050556063652039,0.5041119456291199,1,0.48877009749412537,0.4762558043003082,1,1721245442
0,0,0.49915874004364014,0.5038550496101379,1,0.49252939224243164,0.4818620979785919,1,1721253778
0,0,0.5023502111434937,0.5109605193138123,1,0.4876883924007416,0.4794817268848419,1,1721262112
0,0,0.5064322352409363,0.5005872845649719,1,0.4920247793197632,0.4844767451286316,1,1721270445
0,0,0.5088275671005249,0.49828436970710754,1,0.49627959728240967,0.4895761013031006,1,1721278778
0,0,0.5064098238945007,0.49712464213371277,1,0.49172088503837585,0.4987291395664215,1,1721287112
0,0,0.5014228224754333,0.49387040734291077,1,0.49423354864120483,0.48895105719566345,1,1721295445
0,0,0.49807101488113403,0.4865459203720093,1,0.4892539381980896,0.4855465292930603,1,1721303778
0,0,0.4996899664402008,0.48741909861564636,1,0.49151113629341125,0.4808260202407837,1,1721312112
0,0,0.49608299136161804,0.49970921874046326,1,0.48839426040649414,0.483208030462265,1,1721320445
0,0,0.5042978525161743,0.49601516127586365,1,0.498025119304657,0.48040902614593506,1,1721328778
0,0,0.5033484697341919,0.49421313405036926,1,0.49286088347435,0.4755024313926697,1,1721337111
0,0,0.498290091753006,0.49157100915908813,1,0.49035733938217163,0.47810930013656616,1,1721345445
0,0,0.4874400794506073,0.5001478791236877,1,0.48981890082359314,0.48589828610420227,1,1721353778
0,0,0.5007706880569458,0.4923055171966553,1,0.4902074337005615,0.4873107373714447,1,1721362112
0,0,0.5015949606895447,0.5003672242164612,1,0.486348420381546,0.46915534138679504,1,1721370445
0,0,0.4956710636615753,0.5024052858352661,1,0.4919856786727905,0.48146963119506836,1,1721378778
0,0,0.5002132058143616,0.5022069811820984,1,0.49155187606811523,0.4665040075778961,1,1721387115
0,0,0.5015169978141785,0.5002054572105408,1,0.4913628101348877,0.4662604033946991,1,1721395448
0,0,0.5018448233604431,0.4943266808986664,1,0.4944404661655426,0.4952974319458008,1,1721403781
0,0,0.5017997026443481,0.5050280094146729,1,0.4855021834373474,0.4868033826351166,1,1721412114
0,0,0.5020288825035095,0.5050621032714844,1,0.49581706523895264,0.48398831486701965,1,1721420448
0,0,0.4972887337207794,0.5037842988967896,1,0.4901495575904846,0.4675600230693817,1,1721428781
0,0,0.5013970732688904,0.4975540041923523,1,0.48791953921318054,0.4758894145488739,1,1721437114
0,0,0.5034555196762085,0.5024929642677307,1,0.48665815591812134,0.46713191270828247,1,1721445448
0,0,0.49735191464424133,0.48358818888664246,1,0.49056997895240784,0.469156950712204,1,1721453781
0,0,0.49677708745002747,0.49623581767082214,1,0.4849399924278259,0.4577060043811798,1,1721462114
0,0,0.5086783766746521,0.5016718506813049,1,0.4871543049812317,0.4607694745063782,1,1721470448
0,0,0.5041885375976562,0.5097707509994507,1,0.49079442024230957,0.46009930968284607,1,1721478781
0,0,0.492402046918869,0.5012677907943726,1,0.4944145381450653,0.4857177436351776,1,1721487114
0,0,0.5011792182922363,0.5015165209770203,1,0.48659783601760864,0.475124716758728,1,1721495448
0,0,0.5040810704231262,0.5040163993835449,1,0.4938833713531494,0.4824298620223999,1,1721503781
0,0,0.4968559145927429,0.4898747205734253,1,0.4875483512878418,0.4510785639286041,1,1721512113
0,0,0.4929819405078888,0.4932340383529663,1,0.49754780530929565,0.49140551686286926,1,1721520447
0,0,0.5005266070365906,0.49991071224212646,1,0.4864237606525421,0.4657139182090759,1,1721528780
0,0,0.5070812106132507,0.5050890445709229,1,0.48693332076072693,0.4600187838077545,1,1721537113
0,0,0.49613529443740845,0.5042153596878052,1,0.48438218235969543,0.47537660598754883,1,1721545447
0,0,0.499495267868042,0.5024154186248779,1,0.4920104444026947,0.48754605650901794,1,1721553780
0,0,0.49148041009902954,0.4984795153141022,1,0.48595941066741943,0.47835320234298706,1,1721562113
0,0,0.49024781584739685,0.4826679527759552,1,0.4853624105453491,0.47401219606399536,1,1721570447
0,0,0.499024897813797,0.5092670917510986,1,0.49098652601242065,0.4785303771495819,1,1721578780
0,0,0.50236576795578,0.49579405784606934,1,0.4846019446849823,0.46139147877693176,1,1721587113
0,0,0.5021876096725464,0.49900853633880615,1,0.4822957515716553,0.4693923592567444,1,1721595447
0,0,0.5053796768188477,0.5020095109939575,1,0.4867534041404724,0.46109840273857117,1,1721603780
0,0,0.5019406080245972,0.4967915117740631,1,0.4875233471393585,0.47238948941230774,1,1721612113
0,0,0.4957498013973236,0.4902208745479584,1,0.48860111832618713,0.4936746656894684,1,1721620447
0,0,0.49747323989868164,0.49838787317276,1,0.48612532019615173,0.49252837896347046,1,1721628780
