ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928552834,902253012
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928561165,902261345
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928569495,902269679
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928577828,902278012
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928586163,902286346
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928594496,902294679
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928602830,902303012
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928611165,902311346
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928619570,902319751
0,0,1,3.4184417724609375,1,3.5173492431640625,1,0.43981561064720154,0.6095971465110779,-19.632286071777344,79.2821273803711,18.21456527709961,1,0.44164058566093445,0.7168089747428894,-19.002933502197266,59.73931121826172,11.101598739624023,1,84.93466186523438,-71.22579956054688,617.0472412109375,0.31532612442970276,0.6600458025932312,0.3965345323085785,1,14.753946304321289,-68.5122299194336,618.0592041015625,0.4690927267074585,0.6534073352813721,0.38608768582344055,712928627977,902328157
0,0,1,3.42828369140625,1,3.509185791015625,1,0.45436471700668335,0.5739874243736267,-14.614953994750977,85.77313232421875,20.57712173461914,1,0.4712516665458679,0.656827986240387,-8.791412353515625,70.67278289794922,15.081026077270508,1,84.60136413574219,-70.79461669921875,617.4984130859375,0.3162062168121338,0.6590075492858887,0.39731526374816895,1,14.422111511230469,-68.09326171875,618.1322021484375,0.4698236584663391,0.6524820923805237,0.3861450254917145,712928636312,902336491
0,0,1,3.4447479248046875,1,3.5313262939453125,1,0.48683419823646545,0.4733579754829407,-3.4177162647247314,104.1160888671875,27.25337791442871,1,0.49466726183891296,0.5886210799217224,-0.7164502739906311,83.1056900024414,19.6062068939209,1,84.23118591308594,-70.33568572998047,617.9373168945312,0.31716111302375793,0.65791255235672,0.39805445075035095,1,14.11848258972168,-67.65898132324219,618.4993896484375,0.4705091714859009,0.6514658331871033,0.386838436126709,712928644645,902344824
0,0,1,3.425201416015625,1,3.5570526123046875,1,0.4785800874233246,0.4611351191997528,-6.264172077178955,106.34410095214844,28.064311981201172,1,0.49362799525260925,0.558138906955719,-1.0748380422592163,88.66204071044922,21.628585815429688,1,83.81156921386719,-69.90101623535156,618.0833740234375,0.31812405586242676,0.6569323539733887,0.39815765619277954,1,13.728129386901855,-67.26441955566406,618.5957641601562,0.47136881947517395,0.6505894660949707,0.38695040345191956,712928652978,902353156
0,0,1,3.41839599609375,1,3.6053009033203125,1,0.47196441888809204,0.4868520498275757,-8.545628547668457,101.65636444091797,26.35811996459961,1,0.4913438558578491,0.5407549142837524,-1.8625284433364868,91.83084106445312,22.781906127929688,1,83.41262817382812,-69.498291015625,618.1351318359375,0.31901001930236816,0.6560418009757996,0.39807236194610596,1,13.314849853515625,-66.90604400634766,618.7974853515625,0.4722840487957001,0.6497710347175598,0.3872973918914795,712928661312,902361489
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928669645,902369822
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928677979,902378155
0,0,1,3.440032958984375,1,3.642181396484375,1,0.46832332015037537,0.49322739243507385,-9.801273345947266,100.49422454833984,25.935213088989258,1,0.4886811375617981,0.49726900458335876,-2.7807905673980713,99.75751495361328,25.667062759399414,1,82.37841796875,-68.25056457519531,618.2947998046875,0.3213149905204773,0.6532856225967407,0.39787039160728455,1,12.255141258239746,-65.781005859375,619.141845703125,0.4746190011501312,0.6472621560096741,0.387778639793396,712928686314,902386489
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,712928694647,902394822
0,0,1,3.4269256591796875,1,3.652679443359375,1,0.47336357831954956,0.5054057240486145,-8.063112258911133,98.27436065673828,25.12714195251465,1,0.4879424273967743,0.4994739592075348,-3.0355324745178223,99.35562133789062,25.520687103271484,1,81.77581787109375,-67.51612091064453,618.024169921875,0.322538822889328,0.6517367959022522,0.3969747722148895,1,11.67721176147461,-65.14631652832031,619.3034057617188,0.47588983178138733,0.6458544731140137,0.38798388838768005,712928702982,902403156
