ProductId,Visited,LeftGazePointX,LeftGazePointY,LeftGazePointValidity,RightGazePointX,RightGazePointY,RightGazePointValidity,Timestamp
0,0,nan,nan,0,nan,nan,0,1917732791
0,0,nan,nan,0,nan,nan,0,1917741124
0,0,nan,nan,0,nan,nan,0,1917749457
0,0,nan,nan,0,nan,nan,0,1917757790
0,0,nan,nan,0,nan,nan,0,1917766123
0,0,nan,nan,0,nan,nan,0,1917774457
0,0,nan,nan,0,nan,nan,0,1917782790
0,0,nan,nan,0,nan,nan,0,1917791124
0,0,nan,nan,0,nan,nan,0,1917799457
0,0,nan,nan,0,nan,nan,0,1917807862
0,0,0.49578702449798584,0.47800999879837036,1,0.49146270751953125,0.5008358955383301,1,1917816268
0,0,0.4949793517589569,0.4867596924304962,1,0.49545425176620483,0.5005962252616882,1,1917824602
0,0,0.49469485878944397,0.48123306035995483,1,0.4947080910205841,0.4970053732395172,1,1917832935
0,0,0.4969596564769745,0.4816707968711853,1,0.49600276350975037,0.49942097067832947,1,1917841269
0,0,nan,nan,0,nan,nan,0,1917849602
0,0,nan,nan,0,nan,nan,0,1917857935
0,0,nan,nan,0,nan,nan,0,1917866271
0,0,nan,nan,0,nan,nan,0,1917874605
0,0,0.495985746383667,0.4919046461582184,1,0.4912548363208771,0.49809396266937256,1,1917882938
0,0,0.4972023367881775,0.4901360273361206,1,0.4880070984363556,0.4986720383167267,1,1917891271
0,0,0.49306949973106384,0.49165987968444824,1,0.4966700077056885,0.506363034248352,1,1917899605
0,0,0.4907999336719513,0.48389941453933716,1,0.4948813319206238,0.5051513910293579,1,1917907938
0,0,0.49901849031448364,0.4912775158882141,1,0.4925547242164612,0.5012978911399841,1,1917916272
0,0,0.5030540823936462,0.4818592965602875,1,0.5019568204879761,0.497401624917984,1,1917924605
0,0,0.5035279989242554,0.4849589765071869,1,0.4947463870048523,0.4969053268432617,1,1917932938
0,0,0.5053226351737976,0.47975876927375793,1,0.48938536643981934,0.4928092956542969,1,1917941271
0,0,0.5080487728118896,0.47881966829299927,1,0.4959526062011719,0.49874165654182434,1,1917949605
0,0,0.5026288628578186,0.48143908381462097,1,0.4930884540081024,0.5044341087341309,1,1917957938
0,0,0.5030307173728943,0.47959375381469727,1,0.4903641939163208,0.4982094168663025,1,1917966271
0,0,0.5028306841850281,0.48334231972694397,1,0.4914521872997284,0.4918951988220215,1,1917974604
0,0,0.5016951560974121,0.4814307689666748,1,0.4923665225505829,0.5030788779258728,1,1917982938
0,0,0.5040615797042847,0.48991039395332336,1,0.49213242530822754,0.4958283603191376,1,1917991272
0,0,0.5012814402580261,0.47262516617774963,1,0.496385782957077,0.5009098052978516,1,1917999608
0,0,0.5024183392524719,0.4820239841938019,1,0.4869723618030548,0.49222245812416077,1,1918007941
0,0,0.49974605441093445,0.47368329763412476,1,0.4908794164657593,0.47781291604042053,1,1918016274
0,0,0.4995272755622864,0.47950491309165955,1,0.4962505102157593,0.4897707998752594,1,1918024607
0,0,0.5001212358474731,0.47246432304382324,1,0.4924335181713104,0.4933891296386719,1,1918032941
0,0,0.5020174980163574,0.47843071818351746,1,0.4963366389274597,0.4879688322544098,1,1918041275
0,0,0.49568483233451843,0.4869477450847626,1,0.4944668114185333,0.49034813046455383,1,1918049607
0,0,0.49932175874710083,0.4822489619255066,1,0.4928339421749115,0.48774781823158264,1,1918057941
0,0,0.49815478920936584,0.47896483540534973,1,0.4944256544113159,0.49600955843925476,1,1918066274
0,0,0.4994586110115051,0.48721635341644287,1,0.4926373362541199,0.4929802417755127,1,1918074608
0,0,0.5010913014411926,0.4873564541339874,1,0.49859514832496643,0.4924686551094055,1,1918082941
0,0,0.5023279786109924,0.4830685555934906,1,0.4982161819934845,0.49407124519348145,1,1918091275
0,0,0.5007441639900208,0.48319268226623535,1,0.5036008358001709,0.4895150363445282,1,1918099608
0,0,0.5009593963623047,0.47847336530685425,1,0.4977492392063141,0.4948825240135193,1,1918107941
0,0,0.5021536946296692,0.47635284066200256,1,0.4927654266357422,0.4959051012992859,1,1918116274
0,0,0.4997909963130951,0.4836922287940979,1,0.49399101734161377,0.49714526534080505,1,1918124609
0,0,0.500435471534729,0.48392513394355774,1,0.49766790866851807,0.5043937563896179,1,1918132943
0,0,0.5024699568748474,0.4845466613769531,1,0.49791213870048523,0.49090924859046936,1,1918141277
0,0,0.5047738552093506,0.47135257720947266,1,0.49570539593696594,0.49360740184783936,1,1918149609
0,0,0.49562281370162964,0.48389720916748047,1,0.49571067094802856,0.49486416578292847,1,1918157943
0,0,0.5003595352172852,0.4778755307197571,1,0.4936922788619995,0.492526113986969,1,1918166268
0,0,0.4946136176586151,0.47778820991516113,1,0.49889957904815674,0.4959268569946289,1,1918174601
0,0,0.49887558817863464,0.47283533215522766,1,0.49319279193878174,0.498933881521225,1,1918182935
0,0,0.4996972382068634,0.48227304220199585,1,0.4972367584705353,0.48577702045440674,1,1918191267
0,0,0.4925786554813385,0.47670552134513855,1,0.49144628643989563,0.4934999346733093,1,1918199601
0,0,0.4963260591030121,0.4717944264411926,1,0.49050694704055786,0.496304988861084,1,1918207934
