513,0,100,0,0,0,0,0,0
513,0,111,0,0,0,0,0,0
513,0,121,0,0,0,0,0,0
513,0,122,0,0,0,0,0,0
513,0,123,0,0,0,0,0,0
513,0,131,0,0,0,0,0,0
513,0,132,0,0,0,0,0,0
513,0,133,0,0,0,0,0,0
513,0,141,0,0,0,0,0,0
513,0,151,0,0,0,0,0,0
513,0,152,0,0,0,0,0,0
513,0,153,0,0,0,0,0,0
513,0,200,0,0,0,0,0,0
513,0,211,0,0,0,0,0,0
513,0,221,0,0,0,0,0,0
513,0,222,0,0,0,0,0,0
513,0,223,0,0,0,0,0,0
513,0,231,0,0,0,0,0,0
513,0,232,0,0,0,0,0,0
513,0,233,0,0,0,0,0,0
513,0,241,0,0,0,0,0,0
513,0,242,0,0,0,0,0,0
513,0,251,0,0,0,0,0,0
513,1,300,0,0,0,0,0,0
513,1,311,0,0,0,0,0,0
513,1,312,0,0,0,0,0,0
513,1,313,0,0,0,0,0,0
513,1,321,0,0,0,0,0,0
513,1,331,0,0,0,0,0,0
513,1,332,0,0,0,0,0,0
513,1,341,0,0,0,0,0,0
513,1,351,0,0,0,0,0,0
513,1,352,0,0,0,0,0,0
513,1,353,0,0,0,0,0,0
513,2,400,0,0,0,0,0,0
513,2,411,0,0,0,0,0,0
513,2,412,0,0,0,0,0,0
513,2,413,0,0,0,0,0,0
513,2,421,0,0,0,0,0,0
513,2,422,0,0,0,0,0,0
513,2,431,0,0,0,0,0,0
513,2,432,0,0,0,0,0,0
513,2,441,0,0,0,0,0,0
513,2,451,0,0,0,0,0,0
513,2,500,0,0,0,0,0,0
513,2,511,0,0,0,0,0,0
513,2,521,0,0,0,0,0,0
513,2,531,0,0,0,0,0,0
513,2,541,0,0,0,0,0,0
513,2,551,0,0,0,0,0,0
513,3,600,0,0,0,0,0,0
513,3,611,0,0,0,0,0,0
513,3,621,0,0,0,0,0,0
513,3,631,0,0,0,0,0,0
513,3,641,0,0,0,0,0,0
513,3,651,0,0,0,0,0,0
513,1,700,0,0,0,0,0,0
513,1,711,0,0,0,0,0,0
513,1,721,0,0,0,0,0,0
513,1,731,0,0,0,0,0,0
513,1,741,0,0,0,0,0,0
513,1,751,0,0,0,0,0,0
513,3,800,0,0,0,0,0,0
513,3,811,0,0,0,0,0,0
513,3,821,0,0,0,0,0,0
513,3,831,0,0,0,0,0,0
513,3,841,0,0,0,0,0,0
513,3,851,0,0,0,0,0,0
513,1,900,0,0,0,0,0,0
513,1,911,0,0,0,0,0,0
513,1,912,0,0,0,0,0,0
513,1,921,0,0,0,0,0,0
513,1,922,0,0,0,0,0,0
513,1,931,0,0,0,0,0,0
513,1,932,0,0,0,0,0,0
513,1,941,0,0,0,0,0,0
513,1,942,0,0,0,0,0,0
513,1,943,0,0,0,0,0,0
513,1,951,0,0,0,0,0,0
513,1,952,0,0,0,0,0,0
513,2,1000,0,0,0,0,0,0
513,2,1011,0,0,0,0,0,0
513,2,1012,0,0,0,0,0,0
513,2,1021,0,0,0,0,0,0
513,2,1022,0,0,0,0,0,0
513,2,1023,0,0,0,0,0,0
513,2,1024,0,0,0,0,0,0
513,2,1031,0,0,0,0,0,0
513,2,1032,0,0,0,0,0,0
513,2,1041,0,0,0,0,0,0
513,2,1042,0,0,0,0,0,0
513,2,1051,0,0,0,0,0,0
513,2,1052,0,0,0,0,0,0
513,0,1100,0,0,0,0,0,0
513,0,1111,0,0,0,0,0,0
513,0,1112,0,0,0,0,0,0
513,0,1121,0,0,0,0,0,0
513,0,1122,0,0,0,0,0,0
513,0,1131,0,0,0,0,0,0
513,0,1141,0,0,0,0,0,0
513,0,1142,0,0,0,0,0,0
513,0,1151,0,0,0,0,0,0
513,0,1152,0,0,0,0,0,0
513,1,1200,0,0,0,0,0,0
513,1,1211,0,0,0,0,0,0
513,1,1221,0,0,0,0,0,0
513,1,1231,0,0,0,0,0,0
513,1,1241,0,0,0,0,0,0
513,1,1251,0,0,0,0,0,0
513,2,1300,0,0,0,1,1,141.66200000001118
513,2,1311,0,0,0,0,0,0
513,2,1312,0,0,0,0,0,0
513,2,1313,0,0,0,0,0,0
513,2,1321,0,0,0,0,0,0
513,2,1322,0,0,0,0,0,0
513,2,1331,0,0,0,0,0,0
513,2,1332,0,0,0,0,0,0
513,2,1341,0,0,0,0,0,0
513,2,1351,0,0,0,0,0,0
513,2,1352,0,0,0,0,0,0
513,3,1400,0,0,0,0,0,0
513,3,1411,0,0,0,0,0,0
513,3,1412,0,0,0,0,0,0
513,3,1421,0,0,0,0,0,0
513,3,1422,0,0,0,0,0,0
513,3,1431,0,0,0,0,0,0
513,3,1432,0,0,0,0,0,0
513,3,1441,0,0,0,0,0,0
513,3,1451,0,0,0,0,0,0
513,3,1452,0,0,0,0,0,0
513,3,1500,0,0,0,0,0,0
513,3,1511,0,0,0,0,0,0
513,3,1512,0,0,0,0,0,0
513,3,1513,0,0,0,0,0,0
513,3,1521,0,0,0,0,0,0
513,3,1522,0,0,0,0,0,0
513,3,1523,0,0,0,0,0,0
513,3,1524,0,0,0,0,0,0
513,3,1531,0,0,0,0,0,0
513,3,1532,0,0,0,0,0,0
513,3,1533,0,0,0,0,0,0
513,3,1534,0,0,0,0,0,0
513,3,1541,0,0,0,0,0,0
513,3,1542,0,0,0,0,0,0
513,3,1551,0,0,0,0,0,0
513,3,1552,0,0,0,0,0,0
513,0,1600,0,0,0,0,0,0
513,0,1611,0,0,0,0,0,0
513,0,1612,0,0,0,0,0,0
513,0,1613,0,0,0,0,0,0
513,0,1614,8.336000000010245,58.33299999998417,0,1,1,58.33299999998417
513,0,1615,0,0,0,1,1,225.00399999995716
513,0,1621,0,0,0,0,0,0
513,0,1622,0,0,0,0,0,0
513,0,1623,0,0,0,0,0,0
513,0,1624,0,0,0,0,0,0
513,0,1631,0,0,0,0,0,0
513,0,1641,0,0,0,0,0,0
513,0,1642,0,0,0,0,0,0
513,0,1651,0,0,0,0,0,0
513,0,1652,0,0,0,0,0,0
513,1,1700,0,0,0,0,0,0
513,1,1711,0,0,0,0,0,0
513,1,1721,0,0,0,0,0,0
513,1,1731,0,0,0,0,0,0
513,1,1741,0,0,0,0,0,0
513,1,1751,0,0,0,0,0,0
513,1,1800,0,0,0,0,0,0
513,1,1811,0,0,0,0,0,0
513,1,1821,0,0,0,0,0,0
513,1,1831,0,0,0,0,0,0
513,1,1832,0,0,0,0,0,0
513,1,1833,0,0,0,0,0,0
513,1,1841,0,0,0,0,0,0
513,1,1842,0,0,0,0,0,0
513,1,1851,0,0,0,0,0,0
513,1,1852,0,0,0,0,0,0
513,1,1853,0,0,0,0,0,0
513,0,1900,0,0,0,0,0,0
513,0,1911,0,0,0,0,0,0
513,0,1912,0,0,0,0,0,0
513,0,1913,0,0,0,0,0,0
513,0,1921,0,0,0,0,0,0
513,0,1922,0,0,0,0,0,0
513,0,1931,0,0,0,0,0,0
513,0,1932,0,0,0,0,0,0
513,0,1933,0,0,0,0,0,0
513,0,1941,0,0,0,0,0,0
513,0,1942,0,0,0,0,0,0
513,0,1951,0,0,0,0,0,0
513,2,2000,0,0,0,0,0,0
513,2,2011,0,0,0,0,0,0
513,2,2012,0,0,0,0,0,0
513,2,2021,0,0,0,0,0,0
513,2,2022,0,0,0,0,0,0
513,2,2031,0,0,0,0,0,0
513,2,2041,0,0,0,0,0,0
513,2,2042,0,0,0,0,0,0
513,2,2051,0,0,0,0,0,0
513,2,2052,0,0,0,0,0,0
513,2,2100,0,0,0,0,0,0
513,2,2111,0,0,0,0,0,0
513,2,2121,0,0,0,0,0,0
513,2,2122,0,0,0,0,0,0
513,2,2123,0,0,0,0,0,0
513,2,2131,0,0,0,0,0,0
513,2,2141,0,0,0,0,0,0
513,2,2142,0,0,0,0,0,0
513,2,2143,0,0,0,0,0,0
513,2,2151,0,0,0,0,0,0
513,1,2200,0,0,0,0,0,0
513,1,2211,0,0,0,0,0,0
513,1,2221,0,0,0,0,0,0
513,1,2222,0,0,0,0,0,0
513,1,2223,0,0,0,0,0,0
513,1,2231,0,0,0,0,0,0
513,1,2232,0,0,0,0,0,0
513,1,2241,0,0,0,0,0,0
513,1,2242,0,0,0,0,0,0
513,1,2251,0,0,0,0,0,0
