513,0,111,1166.6929999999702,241.66599999996834,0,1,2,2850.057999999961
513,0,121,0,0,0,0,0,0
513,0,122,0,0,0,0,0,0
513,0,123,0,0,0,0,0,0
513,0,131,0,0,0,0,0,0
513,0,132,0,0,0,0,0,0
513,0,133,0,0,0,0,0,0
513,0,141,0,0,0,1,1,125.00399999995716
513,0,151,0,0,0,0,0,0
513,0,152,0,0,0,1,1,325.0050000001211
513,0,153,6150.131999999983,116.66899999999441,0,1,1,3400.0770000000484
513,0,211,0,0,0,0,0,0
513,0,221,0,0,0,0,0,0
513,0,222,0,0,0,0,0,0
513,0,223,0,0,0,0,0,0
513,0,231,0,0,0,0,0,0
513,0,232,516.6769999999087,350.00900000007823,0,1,1,558.3450000002049
513,0,233,0,0,0,1,1,19917.086999999825
513,0,241,0,0,0,0,0,0
513,0,242,0,0,0,0,0,0
513,0,251,0,0,0,0,0,0
513,1,311,0,0,0,0,0,0
513,1,312,850.0200000000186,233.3410000000149,0,1,2,250.00699999998324
513,1,313,0,0,0,0,0,1791.7050000000745
513,1,321,0,0,0,0,0,0
513,1,331,0,0,0,0,0,0
513,1,332,0,0,0,1,1,283.3430000001099
513,1,341,0,0,0,0,0,0
513,1,351,0,0,0,0,0,0
513,1,352,0,0,0,0,0,0
513,1,353,0,0,0,0,0,0
513,2,411,5800.121999999974,116.67000000004191,0,1,1,183.33900000003632
513,2,412,933.3530000000028,933.3489999999292,0,2,8,3066.731000000029
513,2,413,0,0,0,0,0,0.0
513,2,421,0,0,0,0,0,0
513,2,422,8.334000000031665,283.3409999998985,0,1,2,2450.054999999935
513,2,431,0,0,0,1,1,83.33299999998417
513,2,432,0,0,0,0,0,166.66900000011083
513,2,441,1658.3690000000643,258.3399999999674,0,1,2,3200.06799999997
513,2,451,2508.3859999999404,433.3429999999935,0,1,3,2991.7330000000075
513,2,511,0,0,0,0,0,0
513,2,521,0,0,0,0,0,0
513,2,531,866.691000000108,2500.057999999961,0,1,4,2808.3889999999665
513,2,541,0,0,0,1,1,2541.728000000119
513,2,551,8.33199999993667,1900.03600000008,0,1,3,17483.7080000001
513,3,611,2391.715999999782,1833.3750000002328,0,1,3,3158.4000000001397
513,3,621,0,0,0,1,1,6316.797999999952
513,3,631,0,0,0,0,0,0
513,3,641,0,0,0,1,1,17125.357000000076
513,3,651,8.332999999867752,175.00399999995716,0,1,2,6033.459999999963
513,1,711,4116.751999999979,166.6689999999944,0,1,2,2808.390999999945
513,1,721,8.33399999991525,1358.3589999999385,0,1,4,21317.10499999998
513,1,731,0,0,0,0,0,0
513,1,741,0,0,0,1,1,14658.63300000003
513,1,751,0,0,0,0,0,0
513,3,811,0,0,0,1,1,308.3400000000838
513,3,821,0,0,0,1,1,1458.3629999998957
513,3,831,50.0,2775.0580000001937,0,1,4,3133.3959999999497
513,3,841,0,0,0,1,1,1516.6970000001602
513,3,851,0,0,0,0,0,0
513,1,911,258.33699999999953,91.6699999999837,0,1,1,100.00299999996787
513,1,912,375.00699999998324,241.66600000002654,0,1,2,5033.4379999999655
513,1,921,658.3479999999981,150.0,0,2,3,233.3389999999199
513,1,922,191.66600000002654,400.01499999995576,200.00299999996787,2,2,1383.3699999999371
513,1,931,1575.0349999999744,83.33600000001024,0,2,2,1633.3680000000168
513,1,932,8.333999999973457,191.6720000000205,691.6850000000559,2,3,608.344000000041
513,1,941,1683.369000000006,266.66399999998976,0,1,2,283.3310000000056
513,1,942,0,0,0,1,1,100.00500000000466
513,1,943,3475.067000000039,2116.7179999999935,0,1,2,2475.0499999999884
513,1,951,2075.0439999999944,450.0109999999986,0,1,2,1308.359999999986
513,1,952,750.0119999999879,575.015000000014,0,2,2,1183.3580000000075
513,2,1011,0,0,0,0,0,116.6699999999255
513,2,1012,2425.0509999999776,458.3400000000838,0,1,3,1925.0409999999683
513,2,1021,0,0,0,0,0,0
513,2,1022,0,0,0,0,0,0
513,2,1023,0,0,0,0,0,0
513,2,1024,2650.0560000000987,1966.7029999997467,0,1,2,2758.3919999999925
513,2,1031,0,0,0,0,0,0
513,2,1032,600.0109999999404,2016.71399999992,0,1,3,16633.683999999892
513,2,1041,0,0,0,0,0,0
513,2,1042,0,0,0,1,1,150.00600000005215
513,2,1051,0,0,0,0,0,0
513,2,1052,0,0,0,0,0,0
513,0,1111,0,0,0,0,0,0
513,0,1112,0,0,0,1,1,2150.0439999999944
513,0,1121,0,0,0,0,0,0
513,0,1122,0,0,0,1,1,941.686999999918
513,0,1131,0,0,0,0,0,0
513,0,1141,0,0,0,0,0,0
513,0,1142,0,0,0,0,0,0
513,0,1151,0,0,0,0,0,0
513,0,1152,8.345999999903142,1883.3649999999907,0,1,2,6250.121000000043
513,1,1211,0,0,0,1,1,3850.0799999998417
513,1,1221,91.66800000006333,1091.6870000001509,0,1,3,4333.426999999909
513,1,1231,0,0,0,1,1,1233.3600000001024
513,1,1241,8.333000000100583,375.0099999997765,0,1,3,1058.3559999999125
513,1,1251,933.3549999999814,1516.6979999998584,0,1,3,1608.3630000001285
513,2,1311,2366.710000000079,2000.043999999878,0,1,2,2058.3709999999264
513,2,1312,0,0,0,0,0,0
513,2,1313,324.9969999999739,400.00800000003073,0,1,1,400.00800000003073
513,2,1321,691.6829999999609,208.33400000003166,133.33900000003632,2,3,383.3450000000885
513,2,1322,941.6849999999395,150.00699999998324,2083.375000000233,2,7,1616.6990000000224
513,2,1331,3308.401000000071,191.67399999999907,291.6700000000419,2,3,416.67699999990873
513,2,1332,3516.7420000000857,350.00499999988824,0,1,3,708.3319999999367
513,2,1341,108.33499999996275,850.020000000135,0,1,3,3275.0690000000177
513,2,1351,1266.6949999999488,100.0,0,1,1,191.6699999999255
513,2,1352,166.6699999999255,641.6679999999469,741.6590000001015,2,7,1775.045000000042
513,3,1411,1508.3640000000596,200.00699999998324,0,1,1,458.34599999990314
513,3,1412,25.0,266.6710000000894,5316.777999999933,2,5,15883.665000000037
513,3,1421,1416.6970000001602,141.6689999999944,66.67200000002049,2,2,641.6799999994691
513,3,1422,1583.3650000002235,2025.0439999997616,0,2,5,1816.711999999825
513,3,1431,0,0,0,0,0,0.0
513,3,1432,0,0,0,1,1,491.67599999997765
513,3,1441,0,0,0,1,1,3125.064999999944
513,3,1451,3058.398999999976,233.33600000012666,225.00399999995716,3,3,233.3430000001099
513,3,1452,2958.3950000000186,83.33799999998882,950.0219999998808,3,4,16833.6809999994
513,3,1511,0,0,0,0,0,0
513,3,1512,0,0,0,0,0,0
513,3,1513,0,0,0,1,1,12008.584999999963
513,3,1521,0,0,0,0,0,0
513,3,1522,0,0,0,0,0,0
513,3,1523,1416.6959999999963,91.6659999997355,108.33600000012666,2,2,716.6729999999516
513,3,1524,841.682999999728,483.3430000003427,1341.6939999996684,3,4,4166.750000000466
513,3,1531,0,0,0,0,0,0
513,3,1532,0,0,0,0,0,0
513,3,1533,0,0,0,0,0,0.0
513,3,1534,691.6790000000037,1450.038000000175,0,1,3,1483.37099999981
513,3,1541,0,0,0,0,0,0
513,3,1542,0,0,0,1,1,12900.268999999855
513,3,1551,0,0,0,0,0,0
513,3,1552,0,0,0,1,1,1475.0430000000633
513,0,1611,0,0,0,0,0,0
513,0,1612,0,0,0,0,0,0
513,0,1613,0,0,0,0,0,41.66600000008475
513,0,1614,316.67500000004657,58.332000000053085,0,2,2,291.6710000000894
513,0,1615,608.344000000041,1100.0280000000494,0,1,2,1191.6940000000177
513,0,1621,0,0,0,0,0,0
513,0,1622,3691.734999999986,500.0119999999879,0,1,2,525.0130000000354
513,0,1623,8.332999999984168,183.3279999999795,541.6800000000512,4,5,7958.505000000005
513,0,1624,283.3279999999795,408.3429999999935,458.3409999998985,3,5,1966.6930000000866
513,0,1631,0,0,0,0,0,0
513,0,1641,1200.0280000000494,133.33699999994133,0,1,1,133.33699999994133
513,0,1642,0,0,0,1,1,591.6750000000466
513,0,1651,0,0,0,0,0,0
513,0,1652,500.0119999999879,2933.398999999976,0,1,3,3608.408000000054
513,1,1711,0,0,0,0,0,0
513,1,1721,8.332999999867752,408.3379999999888,0,1,2,2208.380000000121
513,1,1731,0,0,0,1,1,141.6689999999944
513,1,1741,0,0,0,1,1,2608.3880000000354
513,1,1751,808.3489999999292,7575.156000000192,0,1,2,9250.201000000117
513,1,1811,350.00699999998324,375.0089999998454,0,1,4,3558.408000000054
513,1,1821,0,0,0,0,0,0
513,1,1831,0,0,0,0,0,0
513,1,1832,0,0,0,0,0,0
513,1,1833,0,0,0,0,0,0
513,1,1841,0,0,0,0,0,0
513,1,1842,8.334000000031665,2150.043999999878,0,1,4,4375.0909999998985
513,1,1851,0,0,0,0,0,0
513,1,1852,0,0,0,0,0,0
513,1,1853,4441.761999999988,191.6720000000205,0,1,2,450.0100000000093
513,0,1911,0,0,0,0,0,0
513,0,1912,0,0,0,0,0,0
513,0,1913,0,0,0,1,1,1250.030000000028
513,0,1921,0,0,0,0,0,0
513,0,1922,1525.033000000054,558.344000000041,0,1,2,4383.416999999899
513,0,1931,0,0,0,0,0,0
513,0,1932,0,0,0,0,0,0
513,0,1933,0,0,0,1,1,691.6850000000559
513,0,1941,0,0,0,0,0,0
513,0,1942,0,0,0,1,1,1441.6969999999274
513,0,1951,875.0169999999925,241.67400000011548,0,1,2,6533.469000000041
513,2,2011,0,0,0,0,0,0
513,2,2012,525.0139999999665,600.0140000004321,0,1,3,808.348000000231
513,2,2021,0,0,0,0,0,0
513,2,2022,0,0,0,1,1,508.344000000041
513,2,2031,625.0139999999665,1341.6969999996945,0,1,3,1558.3640000000596
513,2,2041,0,0,0,0,0,0
513,2,2042,0,0,0,0,0,0
513,2,2051,0,0,0,0,0,0
513,2,2052,0,0,0,0,0,0
513,2,2111,1233.3630000001285,1166.689000000013,0,1,4,2600.0519999999087
513,2,2121,0,0,0,0,0,0
513,2,2122,0,0,0,0,0,0
513,2,2123,0,0,0,0,0,0
513,2,2131,0,0,0,0,0,0
513,2,2141,0,0,0,0,0,0
513,2,2142,1116.6889999997802,424.9969999999739,0,1,3,1816.7050000000745
513,2,2143,5491.774999999907,8641.845999999903,0,1,2,10808.561999999918
513,2,2151,0,0,0,0,0,0
513,1,2211,0,0,0,1,1,408.3430000001099
513,1,2221,3775.0810000000056,175.00099999993108,0,1,1,291.66700000013225
513,1,2222,1083.3549999999814,200.00799999991432,150.00399999995716,2,3,1391.6980000000913
513,1,2223,5866.789000000106,291.67199999978766,0,1,2,350.0059999998193
513,1,2231,0,0,0,1,1,125.00499999988824
513,1,2232,0,0,0,0,0,8325.173999999883
513,1,2241,0,0,0,0,0,0
513,1,2242,0,0,0,0,0,0
513,1,2251,0,0,0,0,0,0
513,0,2311,408.3430000003427,133.33199999993667,0,1,1,333.3389999996871
513,0,2312,0,0,0,1,1,133.33300000010058
513,0,2321,0,0,0,0,0,0
513,0,2331,0,0,0,0,0,0
513,0,2332,0,0,0,0,0,0
513,0,2333,0,0,0,1,1,191.6710000000894
513,0,2341,75.0,208.33900000015274,0,1,1,224.99699999997392
513,0,2342,0,0,0,1,1,116.66900000022724
513,0,2351,0,0,0,0,0,0
513,3,2411,183.33599999989383,425.00900000007823,0,1,3,1641.7029999999795
513,3,2421,0,0,0,1,1,158.33599999989383
513,3,2431,0,0,0,0,0,0
513,3,2432,1100.0230000000447,316.6799999999348,0,1,1,375.0130000000354
513,3,2433,341.6720000000205,150.00300000002608,2250.0379999997094,2,8,10075.209000000032
513,3,2441,808.3510000000242,625.0129999998026,0,1,3,3383.402999999933
513,3,2451,0,0,0,1,1,1308.3649999999907
513,1,2511,0,0,0,1,1,208.33899999968708
513,1,2512,1658.3660000003874,191.67199999978766,0,1,1,200.00600000005215
513,1,2521,0,0,0,1,1,325.00900000007823
513,1,2531,0,0,0,1,1,166.67400000011548
513,1,2541,0,0,0,0,0,0.0
513,1,2542,341.67199999978766,875.0210000001825,0,1,2,3025.064000000246
513,1,2551,0,0,0,0,0,0
513,1,2552,0,0,0,1,1,116.67000000039116
513,2,2611,0,0,0,0,0,0
513,2,2612,0,0,0,1,1,3108.3959999999497
513,2,2621,0,0,0,0,0,-2558.3879999998026
513,2,2622,0,0,0,1,1,1233.3570000000764
513,2,2631,0,0,0,0,0,0
513,2,2641,0,0,0,1,1,191.66699999989942
513,2,2642,0,0,0,0,0,0.0
513,2,2651,0,0,0,0,0,0
513,3,2711,233.33500000019558,1066.6869999996852,0,1,3,4550.096999999834
513,3,2721,1625.038000000175,2991.7259999997914,0,1,2,14666.97499999986
513,3,2731,0,0,0,0,0,50.00399999995716
513,3,2732,0,0,0,1,1,416.67699999990873
513,3,2741,8.332999999867752,191.66800000006333,0,1,1,191.66800000006333
513,3,2742,241.67099999985658,6016.804000000237,0,1,2,7316.821999999927
513,3,2751,0,0,0,0,0,0
513,3,2752,0,0,0,0,0,0
513,0,2811,8.334999999962747,941.6780000000726,0,1,5,2983.402000000002
513,0,2821,0,0,0,1,1,3475.0749999999534
513,0,2831,0,0,0,1,1,2216.7130000002217
513,0,2841,0,0,0,0,0,0
513,0,2842,866.6850000000559,1258.3690000001807,0,1,3,9983.547999999952
513,0,2851,0,0,0,0,0,0
513,0,2852,258.33299999986775,1583.3649999999907,0,1,2,5683.4570000001695
513,0,2911,0,0,0,0,0,0
513,0,2912,0,0,0,0,0,0
513,0,2921,0,0,0,0,0,0
513,0,2922,0,0,0,0,0,0
513,0,2931,0,0,0,1,1,2625.054999999935
513,0,2941,0,0,0,1,1,141.67099999985658
513,0,2951,58.33500000019558,2483.3799999998882,0,1,4,4016.751999999862
513,2,3011,125.00200000032783,625.0120000001043,0,1,2,1025.0219999998808
513,2,3021,0,0,0,1,1,333.3410000000149
513,2,3022,1475.0329999998212,2008.373999999836,0,1,2,2058.3759999996983
513,2,3031,0,0,0,0,0,0
513,2,3032,0,0,0,0,0,491.6790000000037
513,2,3033,0,0,0,1,1,133.33600000012666
513,2,3041,0,0,0,0,0,0
513,2,3042,2850.063000000082,183.33399999979883,0,1,1,191.66699999989942
513,2,3043,466.679999999702,1358.3680000002496,0,2,3,1825.036000000313
513,2,3051,0,0,0,0,0,0
513,2,3052,683.347000000067,158.3369999998249,0,1,1,166.6699999999255
513,2,3053,8.333999999798834,316.6750000002794,0,2,3,2741.725000000093
513,1,3111,0,0,0,1,1,483.339999999851
