ProductId,Visited,RightPupilValidity,RightPupilDiameter,LeftPupilValidity,LeftPupilDiameter,RightGazePointValidity,RightGazePointOnDisplayAreaX,RightGazePointOnDisplayAreaY,RightGazePointInUserCoordinateSystemX,RightGazePointInUserCoordinateSystemY,RightGazePointInUserCoordinateSystemZ,LeftGazePointValidity,LeftGazePointOnDisplayAreaX,LeftGazePointOnDisplayAreaY,LeftGazePointInUserCoordinateSystemX,LeftGazePointInUserCoordinateSystemY,LeftGazePointInUserCoordinateSystemZ,RightGazeOriginValidity,RightGazeOriginInUserCoordinateSystemX,RightGazeOriginInUserCoordinateSystemY,RightGazeOriginInUserCoordinateSystemZ,RightGazeOriginInTrackboxCoordinateSystemX,RightGazeOriginInTrackboxCoordinateSystemY,RightGazeOriginInTrackboxCoordinateSystemZ,LeftGazeOriginValidity,LeftGazeOriginInUserCoordinateSystemX,LeftGazeOriginInUserCoordinateSystemY,LeftGazeOriginInUserCoordinateSystemZ,LeftGazeOriginInTrackboxCoordinateSystemX,LeftGazeOriginInTrackboxCoordinateSystemY,LeftGazeOriginInTrackboxCoordinateSystemZ,SystemTimestamp,DeviceTimestamp
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154279416,527795097
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154287731,527803430
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154296049,527811766
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154304371,527820099
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154312707,527828432
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154321044,527836766
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154329380,527845099
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154337715,527853432
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154346051,527861765
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154354388,527870099
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154362724,527878432
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154371116,527886837
0,0,1,2.988311767578125,1,3.21026611328125,1,0.5016307234764099,0.5037878155708313,1.6849431991577148,98.56927490234375,25.234525680541992,1,0.5237957835197449,0.47146856784820557,9.328653335571289,104.46049499511719,27.378713607788086,1,13.029788970947266,16.551910400390625,600.4410400390625,0.47178906202316284,0.4676078259944916,0.34318065643310547,1,-51.32296371459961,16.03145980834961,595.843017578125,0.6182922124862671,0.4681902825832367,0.33757975697517395,1211154379494,527895243
0,0,1,3.0197601318359375,1,3.2286224365234375,1,0.503560483455658,0.5099915266036987,2.3504066467285156,97.4384536743164,24.822946548461914,1,0.5219619870185852,0.4732356667518616,8.696248054504395,104.13838958740234,27.261491775512695,1,13.027148246765137,16.557313919067383,600.48095703125,0.47179725766181946,0.4675997495651245,0.34326767921447754,1,-51.326019287109375,16.0333251953125,595.8726196289062,0.618292510509491,0.4681890308856964,0.3376444876194,1211154387799,527903577
0,0,1,3.007354736328125,1,3.201873779296875,1,0.49639254808425903,0.5028881430625916,-0.121483713388443,98.73326873779297,25.294193267822266,1,0.5227058529853821,0.4643343389034271,8.952790260314941,105.76094055175781,27.852035522460938,1,13.024761199951172,16.562973022460938,600.4810180664062,0.47180265188217163,0.46758711338043213,0.34326836466789246,1,-51.3260498046875,16.03561782836914,595.8331298828125,0.6183014512062073,0.46817997097969055,0.337559312582016,1211154396102,527911910
0,0,1,3.0054168701171875,1,3.2049102783203125,1,0.4977918267250061,0.5020514130592346,0.36106181144714355,98.88579559326172,25.349708557128906,1,0.5255271792411804,0.4700542986392975,9.925724029541016,104.71829223632812,27.472585678100586,1,13.022455215454102,16.568937301635742,600.5106811523438,0.4718094766139984,0.467576801776886,0.34333309531211853,1,-51.33087921142578,16.042221069335938,595.8818359375,0.618301510810852,0.4681699573993683,0.3376661241054535,1211154404396,527920236
0,0,1,3.00714111328125,1,3.2041473388671875,1,0.4963636100292206,0.5020945072174072,-0.13145585358142853,98.8779296875,25.346872329711914,1,0.5231953859329224,0.46454867720603943,9.121607780456543,105.72186279296875,27.837858200073242,1,13.024656295776367,16.57864761352539,600.5106201171875,0.4718044698238373,0.4675552546977997,0.34333401918411255,1,-51.328147888183594,16.0478458404541,595.8624267578125,0.6182996034622192,0.46815547347068787,0.337624192237854,1211154412697,527928570
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154421013,527936903
0,0,1,2.9835357666015625,1,3.1988983154296875,1,0.4981587827205658,0.49952182173728943,0.487614244222641,99.34688568115234,25.517539978027344,1,0.5240196585655212,0.4675167202949524,9.405839920043945,105.18084716796875,27.64091682434082,1,13.034777641296387,16.594139099121094,600.519775390625,0.4717820882797241,0.4675217270851135,0.3433559238910675,1,-51.31903076171875,16.06647491455078,595.86376953125,0.6182785034179688,0.46811389923095703,0.33762723207473755,1211154429348,527945239
0,0,0,nan,0,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,0,nan,nan,nan,nan,nan,nan,1211154437679,527953572
0,0,1,3.0073394775390625,1,3.192474365234375,1,0.5027761459350586,0.5062403082847595,2.0799286365509033,98.12222290039062,25.07180404663086,1,0.5202955603599548,0.46359512209892273,8.121588706970215,105.89567565917969,27.901121139526367,1,13.055963516235352,16.613136291503906,600.5687866210938,0.4717368483543396,0.46748441457748413,0.343465119600296,1,-51.2987060546875,16.086463928222656,595.8866577148438,0.6182270050048828,0.46807146072387695,0.3376748859882355,1211154446011,527961905
0,0,1,2.9818572998046875,1,3.21258544921875,1,0.5019484162330627,0.49083906412124634,1.7944934368133545,100.92959594726562,26.093605041503906,1,0.5256606936454773,0.464817076921463,9.971758842468262,105.67292785644531,27.820066452026367,1,13.06850814819336,16.619869232177734,600.51806640625,0.4717056155204773,0.4674644470214844,0.343356192111969,1,-51.287757873535156,16.096195220947266,595.908203125,0.6181972622871399,0.4680517613887787,0.33772051334381104,1211154454344,527970239
0,0,1,2.982696533203125,1,3.1981658935546875,1,0.5015245079994202,0.4900965988636017,1.6483230590820312,101.06492614746094,26.14287757873535,1,0.525989830493927,0.45679494738578796,10.085274696350098,107.13523864746094,28.35225486755371,1,13.082122802734375,16.624492645263672,600.5275268554688,0.4716753661632538,0.4674551486968994,0.343377947807312,1,-51.272865295410156,16.103443145751953,595.919189453125,0.6181609034538269,0.4680366516113281,0.3377421498298645,1211154462675,527978572
0,0,1,2.9947509765625,1,3.1867523193359375,1,0.5024183392524719,0.5050933957099915,1.9565658569335938,98.3312759399414,25.147924423217773,1,0.5257622003555298,0.454407274723053,10.006784439086914,107.5704574584961,28.510698318481445,1,13.095705032348633,16.63334083557129,600.5765991210938,0.47164738178253174,0.4674403667449951,0.343485951423645,1,-51.25846862792969,16.11225128173828,595.942626953125,0.6181228160858154,0.4680193066596985,0.3377911150455475,1211154471007,527986905
0,0,1,3.0069732666015625,1,3.197784423828125,1,0.505801796913147,0.5022487044334412,3.1233394145965576,98.8498306274414,25.336597442626953,1,0.5264898538589478,0.4493028521537781,10.257711410522461,108.50091552734375,28.84929847717285,1,13.108938217163086,16.63459587097168,600.536376953125,0.471615195274353,0.4674336016178131,0.343399316072464,1,-51.242557525634766,16.12071990966797,595.955322265625,0.6180837750434875,0.4680016040802002,0.337816447019577,1211154479345,527995239
0,0,1,3.005279541015625,1,3.16156005859375,1,0.50775146484375,0.5048485398292542,3.795706272125244,98.37591552734375,25.164152145385742,1,0.5251718163490295,0.44828861951828003,9.80318832397461,108.68580627441406,28.916580200195312,1,13.125734329223633,16.635475158691406,600.5855102539062,0.47157996892929077,0.4674365520477295,0.34350693225860596,1,-51.219512939453125,16.127052307128906,595.9486083984375,0.6180328726768494,0.4679868221282959,0.33779826760292053,1211154487687,528003573
0,0,1,3.0009918212890625,1,3.172821044921875,1,0.5068082213401794,0.4982669949531555,3.470416307449341,99.57563018798828,25.600791931152344,1,0.526492714881897,0.45116108655929565,10.258682250976562,108.16220092773438,28.726016998291016,1,13.1422758102417,16.644712448120117,600.5747680664062,0.4715419411659241,0.4674150049686432,0.3434852957725525,1,-51.2027587890625,16.145177841186523,595.961181640625,0.6179918050765991,0.46794748306274414,0.33782413601875305,1211154496027,528011905
0,0,1,2.9948272705078125,1,3.2088623046875,1,0.504912793636322,0.4957432448863983,2.816749095916748,100.03564453125,25.768266677856445,1,0.5267617702484131,0.45511239767074585,10.351494789123535,107.4419174194336,28.463937759399414,1,13.162801742553711,16.642366409301758,600.5840454101562,0.4714960753917694,0.46742117404937744,0.3435061275959015,1,-51.18170166015625,16.149921417236328,595.9345703125,0.6179498434066772,0.4679342806339264,0.33776310086250305,1211154504370,528020239
0,0,1,2.9824371337890625,1,3.208740234375,1,0.5119914412498474,0.49776721000671387,5.257856369018555,99.6667251586914,25.633939743041992,1,0.520496666431427,0.45862308144569397,8.190925598144531,106.80199432373047,28.230979919433594,1,13.181594848632812,16.64100456237793,600.572998046875,0.471452921628952,0.46742308139801025,0.3434829115867615,1,-51.17041778564453,16.159109115600586,595.9763793945312,0.6179148554801941,0.46791785955429077,0.337852418422699,1211154512712,528028573
0,0,1,2.993316650390625,1,3.2073211669921875,1,0.5071619749069214,0.49758362770080566,3.592407464981079,99.70018768310547,25.646121978759766,1,0.5211824178695679,0.46966561675071716,8.427404403686523,104.78915405273438,27.49831199645996,1,13.200944900512695,16.64596939086914,600.642333984375,0.4714130461215973,0.46741899847984314,0.34363484382629395,1,-51.14935302734375,16.166397094726562,595.9097900390625,0.617881715297699,0.46789494156837463,0.337705135345459,1211154521054,528036906
0,0,1,2.993927001953125,1,3.1894989013671875,1,0.5059186220169067,0.49483534693717957,3.1636366844177246,100.20113372802734,25.828502655029297,1,0.5206709504127502,0.44879332184791565,8.251033782958984,108.59378814697266,28.883132934570312,1,13.219923973083496,16.64872169494629,600.6618041992188,0.4713711738586426,0.46741485595703125,0.34367835521698,1,-51.13261032104492,16.17156219482422,595.92236328125,0.6178407669067383,0.4678846597671509,0.33772969245910645,1211154529389,528045239
